wannier90 format for mvmcdry
         3
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -1   -2   -1    2    3   0.2528045682   0.0001116416
   -1   -2   -1    3    1   0.2528032130   0.0001117716
   -1   -2   -1    3    2   0.2528034745   0.0001117301
   -1   -2   -1    3    3   0.2487261949   0.0001590103
   -1   -2    0    1    1   0.2909019692  -0.0004416302
   -1   -2    0    1    2   0.2859801778  -0.0004031545
   -1   -2    0    1    3   0.2796594889  -0.0003365286
   -1   -2    0    2    1   0.2859805210  -0.0004031965
   -1   -2    0    2    2   0.2817134952  -0.0003638756
   -1   -2    0    2    3   0.2764256330  -0.0003040121
   -1   -2    0    3    1   0.2796595911  -0.0003366227
   -1   -2    0    3    2   0.2764254341  -0.0003040597
   -1   -2    0    3    3   0.2703361073  -0.0002358785
   -1   -2    1    1    1   0.2568500473   0.0000703041
   -1   -2    1    1    2   0.2569060813   0.0000681060
   -1   -2    1    1    3   0.2527988161   0.0001116363
   -1   -2    1    2    1   0.2569047955   0.0000679541
   -1   -2    1    2    2   0.2568607204   0.0000703702
   -1   -2    1    2    3   0.2528037005   0.0001116176
   -1   -2    1    3    1   0.2527980421   0.0001116254
   -1   -2    1    3    2   0.2528045220   0.0001117334
   -1   -2    1    3    3   0.2487183439   0.0001587380
   -1   -2    2    1    1   0.2149954606   0.0007671844
   -1   -2    2    1    2   0.2169707157   0.0007460152
   -1   -2    2    1    3   0.2153005811   0.0007674319
   -1   -2    2    2    1   0.2169707821   0.0007459813
   -1   -2    2    2    2   0.2185911097   0.0007219807
   -1   -2    2    2    3   0.2169646665   0.0007458180
   -1   -2    2    3    1   0.2152997869   0.0007673308
   -1   -2    2    3    2   0.2169639313   0.0007457588
   -1   -2    2    3    3   0.2149837732   0.0007668030
   -1   -2    3    1    1   0.1001013242   0.0005225310
   -1   -2    3    1    2   0.1013541771   0.0005102143
   -1   -2    3    1    3   0.1005816821   0.0005171838
   -1   -2    3    2    1   0.1013543573   0.0005101484
   -1   -2    3    2    2   0.1026552924   0.0004990848
   -1   -2    3    2    3   0.1018901586   0.0005053944
   -1   -2    3    3    1   0.1005817226   0.0005171846
   -1   -2    3    3    2   0.1018900418   0.0005054446
   -1   -2    3    3    3   0.1011539369   0.0005137960
   -1   -1   -3    1    1   0.1096678790   0.0003236103
   -1   -1   -3    1    2   0.1119157570   0.0003059729
   -1   -1   -3    1    3   0.1119212488   0.0003059507
   -1   -1   -3    2    1   0.1119157475   0.0003059407
   -1   -1   -3    2    2   0.1141298041   0.0002853868
   -1   -1   -3    2    3   0.1142415318   0.0002859239
   -1   -1   -3    3    1   0.1119210107   0.0003059206
   -1   -1   -3    3    2   0.1142413806   0.0002858996
   -1   -1   -3    3    3   0.1141406330   0.0002853258
   -1   -1   -2    1    1   0.2487229875   0.0001588731
   -1   -1   -2    1    2   0.2528027546   0.0001117083
   -1   -1   -2    1    3   0.2528021358   0.0001116147
   -1   -1   -2    2    1   0.2528017144   0.0001118027
   -1   -1   -2    2    2   0.2568524083   0.0000704065
   -1   -1   -2    2    3   0.2569021167   0.0000680182
   -1   -1   -2    3    1   0.2528031853   0.0001116302
   -1   -1   -2    3    2   0.2569040517   0.0000678988
   -1   -1   -2    3    3   0.2568537162   0.0000701327
   -1   -1   -1    1    1   0.3335947184  -0.0013826984
   -1   -1   -1    1    2   0.3347534476  -0.0013883976
   -1   -1   -1    1    3   0.3347472545  -0.0013882895
   -1   -1   -1    2    1   0.3347534533  -0.0013884503
   -1   -1   -1    2    2   0.3335888090  -0.0013828991
   -1   -1   -1    2    3   0.3347438438  -0.0013883962
   -1   -1   -1    3    1   0.3347472588  -0.0013883372
   -1   -1   -1    3    2   0.3347439630  -0.0013884496
   -1   -1   -1    3    3   0.3335763764  -0.0013826545
   -1   -1    0    1    1   0.4541813115  -0.0030731385
   -1   -1    0    1    2   0.4276094005  -0.0028644197
   -1   -1    0    1    3   0.4276058038  -0.0028639041
   -1   -1    0    2    1   0.4276094021  -0.0028643084
   -1   -1    0    2    2   0.4065404616  -0.0026558417
   -1   -1    0    2    3   0.4090703537  -0.0026826665
   -1   -1    0    3    1   0.4276065660  -0.0028639017
   -1   -1    0    3    2   0.4090712072  -0.0026828098
   -1   -1    0    3    3   0.4065334476  -0.0026549123
   -1   -1    1    1    1   0.3335947184  -0.0013826984
   -1   -1    1    1    2   0.3347572735  -0.0013882580
   -1   -1    1    1    3   0.3347434145  -0.0013884235
   -1   -1    1    2    1   0.3347574902  -0.0013883154
   -1   -1    1    2    2   0.3335961501  -0.0013826468
   -1   -1    1    2    3   0.3347440144  -0.0013883996
   -1   -1    1    3    1   0.3347432354  -0.0013884775
   -1   -1    1    3    2   0.3347437917  -0.0013884462
   -1   -1    1    3    3   0.3335690347  -0.0013829068
   -1   -1    2    1    1   0.2487229871   0.0001588731
   -1   -1    2    1    2   0.2528062301   0.0001118422
   -1   -1    2    1    3   0.2527989619   0.0001114900
   -1   -1    2    2    1   0.2528065723   0.0001119597
   -1   -1    2    2    2   0.2568602588   0.0000706788
   -1   -1    2    2    3   0.2569035999   0.0000680414
   -1   -1    2    3    1   0.2527980254   0.0001114640
   -1   -1    2    3    2   0.2569025685   0.0000678756
   -1   -1    2    3    3   0.2568458657   0.0000698604
   -1   -1    3    1    1   0.1096678790   0.0003236103
   -1   -1    3    1    2   0.1119157570   0.0003059729
   -1   -1    3    1    3   0.1119212488   0.0003059507
   -1   -1    3    2    1   0.1119157475   0.0003059407
   -1   -1    3    2    2   0.1141298041   0.0002853868
   -1   -1    3    2    3   0.1142415318   0.0002859239
   -1   -1    3    3    1   0.1119210107   0.0003059206
   -1   -1    3    3    2   0.1142413806   0.0002858996
   -1   -1    3    3    3   0.1141406330   0.0002853258
   -1    0   -3    1    1   0.1169235446   0.0002124168
   -1    0   -3    1    2   0.1193193159   0.0001869722
   -1    0   -3    1    3   0.1198790829   0.0001786281
   -1    0   -3    2    1   0.1193194990   0.0001868988
   -1    0   -3    2    2   0.1215884479   0.0001594194
   -1    0   -3    2    3   0.1224442287   0.0001521572
   -1    0   -3    3    1   0.1198790194   0.0001786255
   -1    0   -3    3    2   0.1224439852   0.0001522090
   -1    0   -3    3    3   0.1234030286   0.0001441064
   -1    0   -2    1    1   0.2703071727  -0.0002367650
   -1    0   -2    1    2   0.2764223053  -0.0003040032
   -1    0   -2    1    3   0.2796469800  -0.0003370112
   -1    0   -2    2    1   0.2764219483  -0.0003040539
   -1    0   -2    2    2   0.2817357508  -0.0003629589
   -1    0   -2    2    3   0.2859957327  -0.0004026792
   -1    0   -2    3    1   0.2796474379  -0.0003371074
   -1    0   -2    3    2   0.2859964417  -0.0004027192
   -1    0   -2    3    3   0.2909086482  -0.0004416605
   -1    0   -1    1    1   0.4065406832  -0.0026556010
   -1    0   -1    1    2   0.4090695941  -0.0026827146
   -1    0   -1    1    3   0.4276105281  -0.0028641963
   -1    0   -1    2    1   0.4090705163  -0.0026828549
   -1    0   -1    2    2   0.4065315566  -0.0026552363
   -1    0   -1    2    3   0.4276057494  -0.0028640785
   -1    0   -1    3    1   0.4276109768  -0.0028641948
   -1    0   -1    3    2   0.4276053687  -0.0028639711
   -1    0   -1    3    3   0.4541829809  -0.0030730552
   -1    0    0    1    1   0.7198688382  -0.0071672446
   -1    0    0    1    2   0.6139821764  -0.0062889124
   -1    0    0    1    3   0.7025511368  -0.0071419251
   -1    0    0    2    1   0.6139816766  -0.0062889611
   -1    0    0    2    2   0.5463290302  -0.0055129722
   -1    0    0    2    3   0.6139740834  -0.0062889247
   -1    0    0    3    1   0.7025515395  -0.0071420245
   -1    0    0    3    2   0.6139748941  -0.0062889689
   -1    0    0    3    3   0.7198544517  -0.0071672363
   -1    0    1    1    1   0.4065556790  -0.0026550935
   -1    0    1    1    2   0.4090701937  -0.0026827103
   -1    0    1    1    3   0.4276192278  -0.0028639185
   -1    0    1    2    1   0.4090699171  -0.0026828592
   -1    0    1    2    2   0.4065165611  -0.0026557437
   -1    0    1    2    3   0.4275978505  -0.0028643492
   -1    0    1    3    1   0.4276183283  -0.0028639258
   -1    0    1    3    2   0.4275972157  -0.0028642473
   -1    0    1    3    3   0.4541829804  -0.0030730552
   -1    0    2    1    1   0.2703226769  -0.0002362376
   -1    0    2    1    2   0.2764224042  -0.0003040029
   -1    0    2    1    3   0.2796552931  -0.0003367225
   -1    0    2    2    1   0.2764218490  -0.0003040542
   -1    0    2    2    2   0.2817202461  -0.0003634863
   -1    0    2    2    3   0.2859874449  -0.0004029540
   -1    0    2    3    1   0.2796556462  -0.0003368328
   -1    0    2    3    2   0.2859882071  -0.0004030077
   -1    0    2    3    3   0.2909086477  -0.0004416604
   -1    0    3    1    1   0.1169235446   0.0002124168
   -1    0    3    1    2   0.1193193159   0.0001869722
   -1    0    3    1    3   0.1198790829   0.0001786281
   -1    0    3    2    1   0.1193194990   0.0001868988
   -1    0    3    2    2   0.1215884479   0.0001594194
   -1    0    3    2    3   0.1224442287   0.0001521572
   -1    0    3    3    1   0.1198790194   0.0001786255
   -1    0    3    3    2   0.1224439852   0.0001522090
   -1    0    3    3    3   0.1234030286   0.0001441064
   -1    1   -3    1    1   0.1096678788   0.0003236103
   -1    1   -3    1    2   0.1119214872   0.0003059351
   -1    1   -3    1    3   0.1119153709   0.0003059810
   -1    1   -3    2    1   0.1119215053   0.0003059125
   -1    1   -3    2    2   0.1141413463   0.0002853020
   -1    1   -3    2    3   0.1142414851   0.0002859269
   -1    1   -3    3    1   0.1119154001   0.0003059562
   -1    1   -3    3    2   0.1142414272   0.0002858966
   -1    1   -3    3    3   0.1141290905   0.0002854105
   -1    1   -2    1    1   0.2487308375   0.0001591454
   -1    1   -2    1    2   0.2528029024   0.0001115590
   -1    1   -2    1    3   0.2528061542   0.0001119106
   -1    1   -2    2    1   0.2528033908   0.0001116752
   -1    1   -2    2    2   0.2568468958   0.0000698485
   -1    1   -2    2    3   0.2568993193   0.0000678908
   -1    1   -2    3    1   0.2528056753   0.0001119020
   -1    1   -2    3    2   0.2568985156   0.0000677352
   -1    1   -2    3    3   0.2568513783   0.0000704184
   -1    1   -1    1    1   0.3336020595  -0.0013824461
   -1    1   -1    1    2   0.3347519633  -0.0013882325
   -1    1   -1    1    3   0.3347528917  -0.0013883203
   -1    1   -1    2    1   0.3347517999  -0.0013882781
   -1    1   -1    2    2   0.3335777358  -0.0013828101
   -1    1   -1    2    3   0.3347399386  -0.0013885336
   -1    1   -1    3    1   0.3347526214  -0.0013883691
   -1    1   -1    3    2   0.3347400048  -0.0013885867
   -1    1   -1    3    3   0.3335801080  -0.0013829958
   -1    1    0    1    1   0.4541813110  -0.0030731385
   -1    1    0    1    2   0.4276157882  -0.0028638433
   -1    1    0    1    3   0.4276005305  -0.0028644724
   -1    1    0    2    1   0.4276150557  -0.0028637432
   -1    1    0    2    2   0.4065505482  -0.0026547343
   -1    1    0    2    3   0.4090707785  -0.0026826705
   -1    1    0    3    1   0.4275997976  -0.0028644750
   -1    1    0    3    2   0.4090707827  -0.0026828058
   -1    1    0    3    3   0.4065233614  -0.0026560197
   -1    1    1    1    1   0.3335873768  -0.0013829507
   -1    1    1    1    2   0.3347480591  -0.0013883653
   -1    1    1    1    3   0.3347488830  -0.0013884574
   -1    1    1    2    1   0.3347478415  -0.0013884198
   -1    1    1    2    2   0.3335850775  -0.0013825579
   -1    1    1    2    3   0.3347479324  -0.0013882607
   -1    1    1    3    1   0.3347487665  -0.0013885064
   -1    1    1    3    2   0.3347477371  -0.0013883106
   -1    1    1    3    3   0.3335874491  -0.0013827435
   -1    1    2    1    1   0.2487151365   0.0001586009
   -1    1    2    1    2   0.2527995091   0.0001114286
   -1    1    2    1    3   0.2528014799   0.0001117584
   -1    1    2    2    1   0.2527984504   0.0001115146
   -1    1    2    2    2   0.2568547462   0.0000701208
   -1    1    2    2    3   0.2569065528   0.0000681667
   -1    1    2    3    1   0.2528020160   0.0001117633
   -1    1    2    3    2   0.2569079494   0.0000680413
   -1    1    2    3    3   0.2568592289   0.0000706906
   -1    1    3    1    1   0.1096678788   0.0003236103
   -1    1    3    1    2   0.1119214872   0.0003059351
   -1    1    3    1    3   0.1119153709   0.0003059810
   -1    1    3    2    1   0.1119215053   0.0003059125
   -1    1    3    2    2   0.1141413463   0.0002853020
   -1    1    3    2    3   0.1142414851   0.0002859269
   -1    1    3    3    1   0.1119154001   0.0003059562
   -1    1    3    3    2   0.1142414272   0.0002858966
   -1    1    3    3    3   0.1141290905   0.0002854105
   -1    2   -3    1    1   0.1001013241   0.0005225310
   -1    2   -3    1    2   0.1013593078   0.0005102018
   -1    2   -3    1    3   0.1005766243   0.0005172039
   -1    2   -3    2    1   0.1013593474   0.0005101265
   -1    2   -3    2    2   0.1026653031   0.0004990313
   -1    2   -3    2    3   0.1018900873   0.0005053924
   -1    2   -3    3    1   0.1005766591   0.0005171990
   -1    2   -3    3    2   0.1018901127   0.0005054466
   -1    2   -3    3    3   0.1011439259   0.0005138495
   -1    2   -2    1    1   0.2150029192   0.0007674225
   -1    2   -2    1    2   0.2169681638   0.0007457314
   -1    2   -2    1    3   0.2153068383   0.0007678577
   -1    2   -2    2    1   0.2169684280   0.0007456741
   -1    2   -2    2    2   0.2185799251   0.0007211634
   -1    2   -2    2    3   0.2169605160   0.0007456822
   -1    2   -2    3    1   0.2153064795   0.0007677498
   -1    2   -2    3    2   0.2169600380   0.0007456408
   -1    2   -2    3    3   0.2149874992   0.0007673823
   -1    2   -1    1    1   0.2568580146   0.0000705621
   -1    2   -1    1    2   0.2569008478   0.0000681189
   -1    2   -1    1    3   0.2528082062   0.0001117720
   -1    2   -1    2    1   0.2568996903   0.0000679476
   -1    2   -1    2    2   0.2568424479   0.0000701400
   -1    2   -1    2    3   0.2527995027   0.0001114751
   -1    2   -1    3    1   0.2528075049   0.0001117535
   -1    2   -1    3    2   0.2528002062   0.0001116056
   -1    2   -1    3    3   0.2487286492   0.0001587102
   -1    2    0    1    1   0.2909019687  -0.0004416302
   -1    2    0    1    2   0.2859854821  -0.0004025334
   -1    2    0    1    3   0.2796546904  -0.0003371443
   -1    2    0    2    1   0.2859854647  -0.0004025798
   -1    2    0    2    2   0.2817215370  -0.0003626657
   -1    2    0    2    3   0.2764257722  -0.0003040125
   -1    2    0    3    1   0.2796541406  -0.0003372448
   -1    2    0    3    2   0.2764252946  -0.0003040594
   -1    2    0    3    3   0.2703280651  -0.0002370884
   -1    2    1    1    1   0.2568421969   0.0000700318
   -1    2    1    1    2   0.2568955534   0.0000679451
   -1    2    1    1    3   0.2528034339   0.0001116222
   -1    2    1    2    1   0.2568966512   0.0000678305
   -1    2    1    2    2   0.2568504151   0.0000703979
   -1    2    1    2    3   0.2528086886   0.0001117775
   -1    2    1    3    1   0.2528037629   0.0001116331
   -1    2    1    3    2   0.2528078675   0.0001118644
   -1    2    1    3    3   0.2487364995   0.0001589825
   -1    2    2    1    1   0.2149881198   0.0007669321
   -1    2    2    1    2   0.2169642736   0.0007455919
   -1    2    2    1    3   0.2153025881   0.0007677274
   -1    2    2    2    1   0.2169644546   0.0007455391
   -1    2    2    2    2   0.2185873828   0.0007214014
   -1    2    2    2    3   0.2169682970   0.0007459487
   -1    2    2    3    1   0.2153026868   0.0007676263
   -1    2    2    3    2   0.2169681634   0.0007459026
   -1    2    2    3    3   0.2149948412   0.0007676346
   -1    2    3    1    1   0.1001013241   0.0005225310
   -1    2    3    1    2   0.1013593078   0.0005102018
   -1    2    3    1    3   0.1005766243   0.0005172039
   -1    2    3    2    1   0.1013593474   0.0005101265
   -1    2    3    2    2   0.1026653031   0.0004990313
   -1    2    3    2    3   0.1018900873   0.0005053924
   -1    2    3    3    1   0.1005766591   0.0005171990
   -1    2    3    3    2   0.1018901127   0.0005054466
   -1    2    3    3    3   0.1011439259   0.0005138495
   -1    3   -3    1    1   0.0472064977   0.0003042531
   -1    3   -3    1    2   0.0477254102   0.0003007278
   -1    3   -3    1    3   0.0472473977   0.0003049372
   -1    3   -3    2    1   0.0477254080   0.0003007160
   -1    3   -3    2    2   0.0482005013   0.0002961770
   -1    3   -3    2    3   0.0477219062   0.0003007269
   -1    3   -3    3    1   0.0472473739   0.0003049248
   -1    3   -3    3    2   0.0477219165   0.0003007136
   -1    3   -3    3    3   0.0471999828   0.0003042663
   -1    3   -2    1    1   0.1011430565   0.0005135982
   -1    3   -2    1    2   0.1018889723   0.0005053434
   -1    3   -2    1    3   0.1005773520   0.0005171269
   -1    3   -2    2    1   0.1018888861   0.0005053945
   -1    3   -2    2    2   0.1026637438   0.0004991851
   -1    3   -2    2    3   0.1013599078   0.0005103281
   -1    3   -2    3    1   0.1005771689   0.0005171224
   -1    3   -2    3    2   0.1013598525   0.0005102549
   -1    3   -2    3    3   0.1001037531   0.0005226285
   -1    3   -1    1    1   0.1141254988   0.0002852143
   -1    3   -1    1    2   0.1142354214   0.0002858774
   -1    3   -1    1    3   0.1119193856   0.0003059235
   -1    3   -1    2    1   0.1142352972   0.0002858525
   -1    3   -1    2    2   0.1141335315   0.0002854283
   -1    3   -1    2    3   0.1119235134   0.0003060393
   -1    3   -1    3    1   0.1119193647   0.0003059007
   -1    3   -1    3    2   0.1119236941   0.0003060150
   -1    3   -1    3    3   0.1096792858   0.0003236802
   -1    3    0    1    1   0.1234010490   0.0001441777
   -1    3    0    1    2   0.1224394534   0.0001521497
   -1    3    0    1    3   0.1198826759   0.0001786648
   -1    3    0    2    1   0.1224394194   0.0001522036
   -1    3    0    2    2   0.1215819295   0.0001593563
   -1    3    0    2    3   0.1193205275   0.0001869399
   -1    3    0    3    1   0.1198825466   0.0001786639
   -1    3    0    3    2   0.1193205084   0.0001868689
   -1    3    0    3    3   0.1169320425   0.0002124085
   -1    3    1    1    1   0.1141333094   0.0002854709
   -1    3    1    1    2   0.1142353331   0.0002858749
   -1    3    1    1    3   0.1119235537   0.0003060587
   -1    3    1    2    1   0.1142353854   0.0002858549
   -1    3    1    2    2   0.1141257206   0.0002851718
   -1    3    1    2    3   0.1119194148   0.0003059040
   -1    3    1    3    1   0.1119235476   0.0003060368
   -1    3    1    3    2   0.1119194411   0.0003058790
   -1    3    1    3    3   0.1096792855   0.0003236802
   -1    3    2    1    1   0.1011506126   0.0005138448
   -1    3    2    1    2   0.1018888885   0.0005053417
   -1    3    2    1    3   0.1005813422   0.0005172566
   -1    3    2    2    1   0.1018889697   0.0005053962
   -1    3    2    2    2   0.1026561875   0.0004989385
   -1    3    2    2    3   0.1013558482   0.0005101955
   -1    3    2    3    1   0.1005812944   0.0005172558
   -1    3    2    3    2   0.1013557958   0.0005101244
   -1    3    2    3    3   0.1001037531   0.0005226285
   -1    3    3    1    1   0.0472064977   0.0003042531
   -1    3    3    1    2   0.0477254102   0.0003007278
   -1    3    3    1    3   0.0472473977   0.0003049372
   -1    3    3    2    1   0.0477254080   0.0003007160
   -1    3    3    2    2   0.0482005013   0.0002961770
   -1    3    3    2    3   0.0477219062   0.0003007269
   -1    3    3    3    1   0.0472473739   0.0003049248
   -1    3    3    3    2   0.0477219165   0.0003007136
   -1    3    3    3    3   0.0471999828   0.0003042663
    0   -3   -3    1    1   0.0497875042   0.0002773841
    0   -3   -3    1    2   0.0503940763   0.0002715456
    0   -3   -3    1    3   0.0498606661   0.0002778951
    0   -3   -3    2    1   0.0503940765   0.0002715567
    0   -3   -3    2    2   0.0509573398   0.0002655829
    0   -3   -3    2    3   0.0503875663   0.0002715412
    0   -3   -3    3    1   0.0498606662   0.0002779192
    0   -3   -3    3    2   0.0503875664   0.0002715524
    0   -3   -3    3    3   0.0497756911   0.0002774097
    0   -3   -2    1    1   0.1062491252   0.0004402867
    0   -3   -2    1    2   0.1073149550   0.0004268124
    0   -3   -2    1    3   0.1053536691   0.0004437691
    0   -3   -2    2    1   0.1073148277   0.0004268381
    0   -3   -2    2    2   0.1083791959   0.0004143617
    0   -3   -2    2    3   0.1063885184   0.0004320352
    0   -3   -2    3    1   0.1053535904   0.0004438119
    0   -3   -2    3    2   0.1063885356   0.0004320392
    0   -3   -2    3    3   0.1044068148   0.0004499562
    0   -3   -1    1    1   0.1215784886   0.0001594233
    0   -3   -1    1    2   0.1224394632   0.0001521610
    0   -3   -1    1    3   0.1193188120   0.0001869122
    0   -3   -1    2    1   0.1224391166   0.0001521783
    0   -3   -1    2    2   0.1234042382   0.0001440979
    0   -3   -1    2    3   0.1198845696   0.0001786272
    0   -3   -1    3    1   0.1193185530   0.0001869600
    0   -3   -1    3    2   0.1198846169   0.0001786520
    0   -3   -1    3    3   0.1169322942   0.0002124214
    0   -3    0    1    1   0.1344149499  -0.0000318909
    0   -3    0    1    2   0.1341308301  -0.0000320042
    0   -3    0    1    3   0.1289070564   0.0000131864
    0   -3    0    2    1   0.1341308302  -0.0000319767
    0   -3    0    2    2   0.1344147384  -0.0000321543
    0   -3    0    2    3   0.1289068403   0.0000130776
    0   -3    0    3    1   0.1289070566   0.0000132319
    0   -3    0    3    2   0.1289068407   0.0000130836
    0   -3    0    3    3   0.1247280647   0.0000598246
    0   -3    1    1    1   0.1215784886   0.0001594233
    0   -3    1    1    2   0.1224391163   0.0001521562
    0   -3    1    1    3   0.1193185528   0.0001869119
    0   -3    1    2    1   0.1224394634   0.0001521832
    0   -3    1    2    2   0.1234042382   0.0001440979
    0   -3    1    2    3   0.1198846166   0.0001786297
    0   -3    1    3    1   0.1193188122   0.0001869603
    0   -3    1    3    2   0.1198845698   0.0001786495
    0   -3    1    3    3   0.1169322942   0.0002124214
    0   -3    2    1    1   0.1062491252   0.0004402867
    0   -3    2    1    2   0.1073148277   0.0004268106
    0   -3    2    1    3   0.1053535901   0.0004437664
    0   -3    2    2    1   0.1073149551   0.0004268399
    0   -3    2    2    2   0.1083791959   0.0004143617
    0   -3    2    2    3   0.1063885351   0.0004320332
    0   -3    2    3    1   0.1053536694   0.0004438145
    0   -3    2    3    2   0.1063885188   0.0004320412
    0   -3    2    3    3   0.1044068148   0.0004499562
    0   -3    3    1    1   0.0497875042   0.0002773841
    0   -3    3    1    2   0.0503940763   0.0002715456
    0   -3    3    1    3   0.0498606661   0.0002778951
    0   -3    3    2    1   0.0503940765   0.0002715567
    0   -3    3    2    2   0.0509573398   0.0002655829
    0   -3    3    2    3   0.0503875663   0.0002715412
    0   -3    3    3    1   0.0498606662   0.0002779192
    0   -3    3    3    2   0.0503875664   0.0002715524
    0   -3    3    3    3   0.0497756911   0.0002774097
    0   -2   -3    1    1   0.1043951733   0.0004496731
    0   -2   -3    1    2   0.1063840843   0.0004318964
    0   -2   -3    1    3   0.1053516242   0.0004437481
    0   -2   -3    2    1   0.1063840929   0.0004319065
    0   -2   -3    2    2   0.1083826737   0.0004143919
    0   -2   -3    2    3   0.1073213276   0.0004269677
    0   -2   -3    3    1   0.1053516567   0.0004437957
    0   -2   -3    3    2   0.1073213103   0.0004269916
    0   -2   -3    3    3   0.1062572888   0.0004405396
    0   -2   -2    1    1   0.2256358717   0.0005546402
    0   -2   -2    1    2   0.2305943612   0.0005182146
    0   -2   -2    1    3   0.2259172196   0.0005557647
    0   -2   -2    2    1   0.2305947563   0.0005181880
    0   -2   -2    2    2   0.2359544419   0.0004818696
    0   -2   -2    2    3   0.2305778830   0.0005179463
    0   -2   -2    3    1   0.2259176091   0.0005557063
    0   -2   -2    3    2   0.2305778574   0.0005179086
    0   -2   -2    3    3   0.2256052950   0.0005541770
    0   -2   -1    1    1   0.2817285573  -0.0003628662
    0   -2   -1    1    2   0.2859863753  -0.0004027479
    0   -2   -1    1    3   0.2764276144  -0.0003039969
    0   -2   -1    2    1   0.2859871225  -0.0004027304
    0   -2   -1    2    2   0.2908981767  -0.0004417966
    0   -2   -1    2    3   0.2796511149  -0.0003371257
    0   -2   -1    3    1   0.2764279938  -0.0003039019
    0   -2   -1    3    2   0.2796506250  -0.0003370714
    0   -2   -1    3    3   0.2703248376  -0.0002367215
    0   -2    0    1    1   0.3404279411  -0.0012292444
    0   -2    0    1    2   0.3398494239  -0.0012287093
    0   -2    0    1    3   0.3216335658  -0.0010302872
    0   -2    0    2    1   0.3398495202  -0.0012287354
    0   -2    0    2    2   0.3404308892  -0.0012294734
    0   -2    0    2    3   0.3216357502  -0.0010303978
    0   -2    0    3    1   0.3216335101  -0.0010303508
    0   -2    0    3    2   0.3216356312  -0.0010304396
    0   -2    0    3    3   0.3058301833  -0.0008453492
    0   -2    1    1    1   0.2817130527  -0.0003633935
    0   -2    1    1    2   0.2859788648  -0.0004030304
    0   -2    1    1    3   0.2764279936  -0.0003039965
    0   -2    1    2    1   0.2859781106  -0.0004030112
    0   -2    1    2    2   0.2908981763  -0.0004417966
    0   -2    1    2    3   0.2796588934  -0.0003368417
    0   -2    1    3    1   0.2764276142  -0.0003039023
    0   -2    1    3    2   0.2796593679  -0.0003367920
    0   -2    1    3    3   0.2703403419  -0.0002361941
    0   -2    2    1    1   0.2256208756   0.0005541328
    0   -2    2    1    2   0.2305864816   0.0005179398
    0   -2    2    1    3   0.2259173393   0.0005557656
    0   -2    2    2    1   0.2305865840   0.0005179160
    0   -2    2    2    2   0.2359544416   0.0004818696
    0   -2    2    2    3   0.2305858714   0.0005182228
    0   -2    2    3    1   0.2259174889   0.0005557054
    0   -2    2    3    2   0.2305859202   0.0005181789
    0   -2    2    3    3   0.2256202902   0.0005546844
    0   -2    3    1    1   0.1043951733   0.0004496731
    0   -2    3    1    2   0.1063840843   0.0004318964
    0   -2    3    1    3   0.1053516242   0.0004437481
    0   -2    3    2    1   0.1063840929   0.0004319065
    0   -2    3    2    2   0.1083826737   0.0004143919
    0   -2    3    2    3   0.1073213276   0.0004269677
    0   -2    3    3    1   0.1053516567   0.0004437957
    0   -2    3    3    2   0.1073213103   0.0004269916
    0   -2    3    3    3   0.1062572888   0.0004405396
    0   -1   -3    1    1   0.1169232929   0.0002124040
    0   -1   -3    1    2   0.1198804138   0.0001786151
    0   -1   -3    1    3   0.1193178357   0.0001869042
    0   -1   -3    2    1   0.1198805270   0.0001786381
    0   -1   -3    2    2   0.1234058587   0.0001441148
    0   -1   -3    2    3   0.1224442877   0.0001521785
    0   -1   -3    3    1   0.1193178476   0.0001869532
    0   -1   -3    3    2   0.1224442193   0.0001522016
    0   -1   -3    3    3   0.1215858695   0.0001594238
    0   -1   -2    1    1   0.2703221739  -0.0002362632
    0   -1   -2    1    2   0.2796583537  -0.0003367960
    0   -1   -2    1    3   0.2764189335  -0.0003040969
    0   -1   -2    2    1   0.2796582195  -0.0003367437
    0   -1   -2    2    2   0.2909143113  -0.0004416265
    0   -1   -2    2    3   0.2859879555  -0.0004029753
    0   -1   -2    3    1   0.2764191008  -0.0003040037
    0   -1   -2    3    2   0.2859882828  -0.0004029586
    0   -1   -2    3    3   0.2817150864  -0.0003634946
    0   -1   -1    1    1   0.4065551753  -0.0026551192
    0   -1   -1    1    2   0.4276163429  -0.0028639810
    0   -1   -1    1    3   0.4090727097  -0.0026828190
