wannier90 format for mvmcdry
        10
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -1    1    2    5    9   0.2631750174   0.0016345474
   -1    1    2    5   10   0.2630687641   0.0016259409
   -1    1    2    6    1   0.7254307344  -0.0024423935
   -1    1    2    6    2   0.7379877258  -0.0024817354
   -1    1    2    6    3   0.7441516973  -0.0025255124
   -1    1    2    6    4   0.7370563560  -0.0024856200
   -1    1    2    6    5   0.7240909773  -0.0023997622
   -1    1    2    6    6   0.3286553927   0.0011313172
   -1    1    2    6    7   0.3302367001   0.0011247107
   -1    1    2    6    8   0.3309732848   0.0011131835
   -1    1    2    6    9   0.3290984129   0.0011246522
   -1    1    2    6   10   0.3295503905   0.0011278362
   -1    1    2    7    1   0.7379934925  -0.0024819923
   -1    1    2    7    2   0.7491114380  -0.0025209699
   -1    1    2    7    3   0.7542587494  -0.0025611531
   -1    1    2    7    4   0.7488450337  -0.0025280697
   -1    1    2    7    5   0.7358300044  -0.0024407204
   -1    1    2    7    6   0.3302411271   0.0011248014
   -1    1    2    7    7   0.3319490482   0.0011199792
   -1    1    2    7    8   0.3324075249   0.0011078275
   -1    1    2    7    9   0.3305756106   0.0011180685
   -1    1    2    7   10   0.3311412695   0.0011215931
   -1    1    2    8    1   0.7441398312  -0.0025257664
   -1    1    2    8    2   0.7542392865  -0.0025611638
   -1    1    2    8    3   0.7584584807  -0.0025928308
   -1    1    2    8    4   0.7533537237  -0.0025660365
   -1    1    2    8    5   0.7417354737  -0.0024853214
   -1    1    2    8    6   0.3309799577   0.0011131351
   -1    1    2    8    7   0.3324095652   0.0011077646
   -1    1    2    8    8   0.3330655569   0.0010970819
   -1    1    2    8    9   0.3313470394   0.0011076067
   -1    1    2    8   10   0.3319239296   0.0011100402
   -1    1    2    9    1   0.7370287834  -0.0024858074
   -1    1    2    9    2   0.7488128468  -0.0025279609
   -1    1    2    9    3   0.7533405808  -0.0025659749
   -1    1    2    9    4   0.7471585773  -0.0025307171
   -1    1    2    9    5   0.7348811887  -0.0024446561
   -1    1    2    9    6   0.3291020815   0.0011244682
   -1    1    2    9    7   0.3305741984   0.0011179590
   -1    1    2    9    8   0.3313433523   0.0011076055
   -1    1    2    9    9   0.3295068178   0.0011185942
   -1    1    2    9   10   0.3301260500   0.0011214719
   -1    1    2   10    1   0.7240889493  -0.0023997464
   -1    1    2   10    2   0.7358202851  -0.0024404520
   -1    1    2   10    3   0.7417431527  -0.0024850777
   -1    1    2   10    4   0.7349061154  -0.0024444874
   -1    1    2   10    5   0.7226238007  -0.0023584549
   -1    1    2   10    6   0.3295483643   0.0011279170
   -1    1    2   10    7   0.3311348395   0.0011215863
   -1    1    2   10    8   0.3319155392   0.0011101655
   -1    1    2   10    9   0.3301204487   0.0011217288
   -1    1    2   10   10   0.3304352383   0.0011245448
   -1    1    3    1    1   0.1231564226   0.0008829083
   -1    1    3    1    2   0.1240337581   0.0008852436
   -1    1    3    1    3   0.1245799652   0.0008816334
   -1    1    3    1    4   0.1240351461   0.0008850791
   -1    1    3    1    5   0.1240998954   0.0008807489
   -1    1    3    1    6   0.2005580613   0.0002377443
   -1    1    3    1    7   0.2008279082   0.0002301702
   -1    1    3    1    8   0.2024463934   0.0002194279
   -1    1    3    1    9   0.2017258994   0.0002300299
   -1    1    3    1   10   0.2005644703   0.0002376545
   -1    1    3    2    1   0.1240345069   0.0008853069
   -1    1    3    2    2   0.1248312918   0.0008868604
   -1    1    3    2    3   0.1252228096   0.0008828610
   -1    1    3    2    4   0.1247640421   0.0008865231
   -1    1    3    2    5   0.1249079276   0.0008829854
   -1    1    3    2    6   0.2008213572   0.0002301562
   -1    1    3    2    7   0.2008709501   0.0002211212
   -1    1    3    2    8   0.2026138465   0.0002109363
   -1    1    3    2    9   0.2019722600   0.0002221500
   -1    1    3    2   10   0.2008741093   0.0002299216
   -1    1    3    3    1   0.1245808902   0.0008819286
   -1    1    3    3    2   0.1252234590   0.0008828978
   -1    1    3    3    3   0.1256364782   0.0008789639
   -1    1    3    3    4   0.1252245031   0.0008828989
   -1    1    3    3    5   0.1254276873   0.0008795674
   -1    1    3    3    6   0.2024386356   0.0002194375
   -1    1    3    3    7   0.2026130335   0.0002109234
   -1    1    3    3    8   0.2043159652   0.0002005883
   -1    1    3    3    9   0.2036768930   0.0002113503
   -1    1    3    3   10   0.2025160205   0.0002194912
   -1    1    3    4    1   0.1240354706   0.0008855016
   -1    1    3    4    2   0.1247641772   0.0008866376
   -1    1    3    4    3   0.1252241872   0.0008828862
   -1    1    3    4    4   0.1248337716   0.0008868891
   -1    1    3    4    5   0.1249088085   0.0008831886
   -1    1    3    4    6   0.2017196621   0.0002300469
   -1    1    3    4    7   0.2019730288   0.0002221397
   -1    1    3    4    8   0.2036788507   0.0002113385
   -1    1    3    4    9   0.2029486289   0.0002219579
   -1    1    3    4   10   0.2017472878   0.0002302601
   -1    1    3    5    1   0.1240998354   0.0008807291
   -1    1    3    5    2   0.1249072099   0.0008829104
   -1    1    3    5    3   0.1254269130   0.0008792490
   -1    1    3    5    4   0.1249085245   0.0008827358
   -1    1    3    5    5   0.1250182093   0.0008785926
   -1    1    3    5    6   0.2005662611   0.0002376509
   -1    1    3    5    7   0.2008824839   0.0002299404
   -1    1    3    5    8   0.2025255080   0.0002194825
   -1    1    3    5    9   0.2017551523   0.0002302377
   -1    1    3    5   10   0.2006352027   0.0002375246
   -1    1    3    6    1   0.2005918628   0.0002388358
   -1    1    3    6    2   0.2017539996   0.0002319458
   -1    1    3    6    3   0.2024696797   0.0002218550
   -1    1    3    6    4   0.2008541499   0.0002320120
   -1    1    3    6    5   0.2005985341   0.0002388842
   -1    1    3    6    6   0.1231732865   0.0008830104
   -1    1    3    6    7   0.1240523759   0.0008853835
   -1    1    3    6    8   0.1245972090   0.0008817890
   -1    1    3    6    9   0.1240526101   0.0008852760
   -1    1    3    6   10   0.1241169103   0.0008808203
   -1    1    3    7    1   0.2017548255   0.0002319897
   -1    1    3    7    2   0.2029789346   0.0002247818
   -1    1    3    7    3   0.2037044000   0.0002146990
   -1    1    3    7    4   0.2020007712   0.0002249598
   -1    1    3    7    5   0.2017827544   0.0002323612
   -1    1    3    7    6   0.1240510086   0.0008854164
   -1    1    3    7    7   0.1248498909   0.0008870128
   -1    1    3    7    8   0.1252407756   0.0008829704
   -1    1    3    7    9   0.1247816955   0.0008866642
   -1    1    3    7   10   0.1249249325   0.0008830665
   -1    1    3    8    1   0.2024750362   0.0002220014
   -1    1    3    8    2   0.2037086450   0.0002147639
   -1    1    3    8    3   0.2043425983   0.0002044343
   -1    1    3    8    4   0.2026416726   0.0002142988
   -1    1    3    8    5   0.2025528551   0.0002221989
   -1    1    3    8    6   0.1245946713   0.0008820077
   -1    1    3    8    7   0.1252397426   0.0008830883
   -1    1    3    8    8   0.1256524105   0.0008791124
   -1    1    3    8    9   0.1252396769   0.0008830496
   -1    1    3    8   10   0.1254421306   0.0008796147
   -1    1    3    9    1   0.2008588325   0.0002321744
   -1    1    3    9    2   0.2020049201   0.0002250413
   -1    1    3    9    3   0.2026413047   0.0002142956
   -1    1    3    9    4   0.2009005392   0.0002239181
   -1    1    3    9    5   0.2009120629   0.0002321061
   -1    1    3    9    6   0.1240511040   0.0008855304
   -1    1    3    9    7   0.1247816503   0.0008867817
   -1    1    3    9    8   0.1252407010   0.0008830120
   -1    1    3    9    9   0.1248499232   0.0008870174
   -1    1    3    9   10   0.1249250261   0.0008831817
   -1    1    3   10    1   0.2005988415   0.0002388657
   -1    1    3   10    2   0.2017820029   0.0002323036
   -1    1    3   10    3   0.2025475276   0.0002220392
   -1    1    3   10    4   0.2009075190   0.0002319253
   -1    1    3   10    5   0.2006679107   0.0002388934
   -1    1    3   10    6   0.1241170822   0.0008808513
   -1    1    3   10    7   0.1249264590   0.0008830685
   -1    1    3   10    8   0.1254447622   0.0008794272
   -1    1    3   10    9   0.1249266936   0.0008829595
   -1    1    3   10   10   0.1250353408   0.0008786844
   -1    2   -3    1    1   0.1578344590   0.0006210375
   -1    2   -3    1    2   0.1576701534   0.0006187360
   -1    2   -3    1    3   0.1577440053   0.0006131090
   -1    2   -3    1    4   0.1570852558   0.0006180307
   -1    2   -3    1    5   0.1581098681   0.0006181986
   -1    2   -3    1    6   0.2840676847  -0.0004554321
   -1    2   -3    1    7   0.2853791238  -0.0004680680
   -1    2   -3    1    8   0.2858672572  -0.0004745238
   -1    2   -3    1    9   0.2844439250  -0.0004611235
   -1    2   -3    1   10   0.2839832366  -0.0004525678
   -1    2   -3    2    1   0.1576695838   0.0006187015
   -1    2   -3    2    2   0.1575222083   0.0006167864
   -1    2   -3    2    3   0.1576405484   0.0006111381
   -1    2   -3    2    4   0.1569654097   0.0006161400
   -1    2   -3    2    5   0.1580130698   0.0006159306
   -1    2   -3    2    6   0.2853737935  -0.0004679389
   -1    2   -3    2    7   0.2867888219  -0.0004797007
   -1    2   -3    2    8   0.2872121433  -0.0004858644
   -1    2   -3    2    9   0.2857695164  -0.0004726639
   -1    2   -3    2   10   0.2852830250  -0.0004651670
   -1    2   -3    3    1   0.1577422599   0.0006130250
   -1    2   -3    3    2   0.1576389869   0.0006111953
   -1    2   -3    3    3   0.1577123433   0.0006049806
   -1    2   -3    3    4   0.1570292883   0.0006097030
   -1    2   -3    3    5   0.1581361619   0.0006101652
   -1    2   -3    3    6   0.2858561190  -0.0004744839
   -1    2   -3    3    7   0.2872059263  -0.0004859548
   -1    2   -3    3    8   0.2875033297  -0.0004911094
   -1    2   -3    3    9   0.2861162759  -0.0004784103
   -1    2   -3    3   10   0.2858079444  -0.0004720226
   -1    2   -3    4    1   0.1570836080   0.0006180112
   -1    2   -3    4    2   0.1569637610   0.0006163540
   -1    2   -3    4    3   0.1570290769   0.0006098827
   -1    2   -3    4    4   0.1563231961   0.0006145906
   -1    2   -3    4    5   0.1574332387   0.0006150622
   -1    2   -3    4    6   0.2844352405  -0.0004611965
   -1    2   -3    4    7   0.2857660984  -0.0004728613
   -1    2   -3    4    8   0.2861189448  -0.0004785130
   -1    2   -3    4    9   0.2847348685  -0.0004653692
   -1    2   -3    4   10   0.2844138184  -0.0004585260
   -1    2   -3    5    1   0.1581092342   0.0006181585
   -1    2   -3    5    2   0.1580130018   0.0006159260
   -1    2   -3    5    3   0.1581372414   0.0006102070
   -1    2   -3    5    4   0.1574341013   0.0006150381
   -1    2   -3    5    5   0.1584372483   0.0006153381
   -1    2   -3    5    6   0.2839833973  -0.0004525830
   -1    2   -3    5    7   0.2852877451  -0.0004653036
   -1    2   -3    5    8   0.2858181846  -0.0004720681
   -1    2   -3    5    9   0.2844220962  -0.0004584641
   -1    2   -3    5   10   0.2838966126  -0.0004497144
   -1    2   -3    6    1   0.1336022728   0.0008174827
   -1    2   -3    6    2   0.1331290932   0.0008143838
   -1    2   -3    6    3   0.1339216846   0.0008122159
   -1    2   -3    6    4   0.1338011850   0.0008176740
   -1    2   -3    6    5   0.1341091645   0.0008141206
   -1    2   -3    6    6   0.1578783766   0.0006212795
   -1    2   -3    6    7   0.1577167201   0.0006189485
   -1    2   -3    6    8   0.1577878603   0.0006132744
   -1    2   -3    6    9   0.1571307743   0.0006182705
   -1    2   -3    6   10   0.1581501094   0.0006183870
   -1    2   -3    7    1   0.1331325197   0.0008145738
   -1    2   -3    7    2   0.1326246759   0.0008112942
   -1    2   -3    7    3   0.1334424012   0.0008094022
   -1    2   -3    7    4   0.1333304057   0.0008150575
   -1    2   -3    7    5   0.1336781978   0.0008112338
   -1    2   -3    7    6   0.1577152769   0.0006190145
   -1    2   -3    7    7   0.1575703929   0.0006170678
   -1    2   -3    7    8   0.1576856201   0.0006113939
   -1    2   -3    7    9   0.1570121553   0.0006165008
   -1    2   -3    7   10   0.1580552202   0.0006161844
   -1    2   -3    8    1   0.1339245212   0.0008123436
   -1    2   -3    8    2   0.1334422096   0.0008093455
   -1    2   -3    8    3   0.1341834677   0.0008071781
   -1    2   -3    8    4   0.1340658165   0.0008127422
   -1    2   -3    8    5   0.1344558796   0.0008089014
   -1    2   -3    8    6   0.1577870912   0.0006133631
   -1    2   -3    8    7   0.1576861281   0.0006114738
   -1    2   -3    8    8   0.1577563240   0.0006052332
   -1    2   -3    8    9   0.1570749752   0.0006100654
   -1    2   -3    8   10   0.1581774784   0.0006104483
   -1    2   -3    9    1   0.1338034258   0.0008176881
   -1    2   -3    9    2   0.1333294282   0.0008148916
   -1    2   -3    9    3   0.1340650617   0.0008126377
   -1    2   -3    9    4   0.1339806481   0.0008181225
   -1    2   -3    9    5   0.1342979110   0.0008142024
   -1    2   -3    9    6   0.1571312174   0.0006182862
   -1    2   -3    9    7   0.1570137943   0.0006165384
   -1    2   -3    9    8   0.1570759291   0.0006100368
   -1    2   -3    9    9   0.1563719177   0.0006148553
   -1    2   -3    9   10   0.1574769876   0.0006152858
   -1    2   -3   10    1   0.1341072032   0.0008141148
   -1    2   -3   10    2   0.1336727488   0.0008110501
   -1    2   -3   10    3   0.1344512937   0.0008087820
   -1    2   -3   10    4   0.1342939782   0.0008141918
   -1    2   -3   10    5   0.1346161346   0.0008107940
   -1    2   -3   10    6   0.1581502098   0.0006184252
   -1    2   -3   10    7   0.1580567339   0.0006161714
   -1    2   -3   10    8   0.1581783729   0.0006104024
   -1    2   -3   10    9   0.1574766859   0.0006153012
   -1    2   -3   10   10   0.1584746924   0.0006155515
   -1    2   -2    1    1   0.5086299982  -0.0004243793
   -1    2   -2    1    2   0.5106256354  -0.0004404747
   -1    2   -2    1    3   0.5128994339  -0.0004618132
   -1    2   -2    1    4   0.5105810752  -0.0004456499
   -1    2   -2    1    5   0.5087563175  -0.0004207040
   -1    2   -2    1    6   0.6235504670  -0.0014053297
   -1    2   -2    1    7   0.6246780933  -0.0014227287
   -1    2   -2    1    8   0.6168194079  -0.0013872066
   -1    2   -2    1    9   0.6122241323  -0.0013718133
   -1    2   -2    1   10   0.6254471261  -0.0014356083
   -1    2   -2    2    1   0.5106400223  -0.0004399625
   -1    2   -2    2    2   0.5126732884  -0.0004524843
   -1    2   -2    2    3   0.5148187568  -0.0004737960
   -1    2   -2    2    4   0.5125841352  -0.0004603760
   -1    2   -2    2    5   0.5108951998  -0.0004360312
   -1    2   -2    2    6   0.6246756667  -0.0014224904
   -1    2   -2    2    7   0.6260821886  -0.0014410932
   -1    2   -2    2    8   0.6180381975  -0.0014054462
   -1    2   -2    2    9   0.6130745303  -0.0013886228
   -1    2   -2    2   10   0.6271534764  -0.0014540078
   -1    2   -2    3    1   0.5129183419  -0.0004616702
   -1    2   -2    3    2   0.5148240693  -0.0004733768
   -1    2   -2    3    3   0.5170346482  -0.0004940614
   -1    2   -2    3    4   0.5149260339  -0.0004816928
   -1    2   -2    3    5   0.5131364708  -0.0004581460
   -1    2   -2    3    6   0.6168242891  -0.0013869526
   -1    2   -2    3    7   0.6180450320  -0.0014052367
   -1    2   -2    3    8   0.6105397191  -0.0013749596
   -1    2   -2    3    9   0.6054381201  -0.0013599712
   -1    2   -2    3   10   0.6193424647  -0.0014184666
   -1    2   -2    4    1   0.5105850076  -0.0004458415
   -1    2   -2    4    2   0.5125737450  -0.0004599049
   -1    2   -2    4    3   0.5149110102  -0.0004812400
   -1    2   -2    4    4   0.5125932831  -0.0004665593
   -1    2   -2    4    5   0.5107804469  -0.0004421833
   -1    2   -2    4    6   0.6122325691  -0.0013716427
   -1    2   -2    4    7   0.6130846871  -0.0013884132
   -1    2   -2    4    8   0.6054398810  -0.0013598572
   -1    2   -2    4    9   0.5999598684  -0.0013472055
   -1    2   -2    4   10   0.6143614854  -0.0014038545
   -1    2   -2    5    1   0.5087584789  -0.0004207829
   -1    2   -2    5    2   0.5108834756  -0.0004366458
   -1    2   -2    5    3   0.5131203518  -0.0004583723
   -1    2   -2    5    4   0.5107787443  -0.0004420473
   -1    2   -2    5    5   0.5088712424  -0.0004169095
   -1    2   -2    5    6   0.6254418847  -0.0014356388
   -1    2   -2    5    7   0.6271507954  -0.0014542748
   -1    2   -2    5    8   0.6193333882  -0.0014187197
   -1    2   -2    5    9   0.6143491005  -0.0014040077
   -1    2   -2    5   10   0.6273313960  -0.0014648471
   -1    2   -2    6    1   0.2672401331   0.0016560832
   -1    2   -2    6    2   0.2676394835   0.0016569522
   -1    2   -2    6    3   0.2678779828   0.0016445639
   -1    2   -2    6    4   0.2662936604   0.0016506677
   -1    2   -2    6    5   0.2682488169   0.0016496260
   -1    2   -2    6    6   0.5086269834  -0.0004247098
   -1    2   -2    6    7   0.5106392311  -0.0004404898
   -1    2   -2    6    8   0.5129165154  -0.0004619523
   -1    2   -2    6    9   0.5105900200  -0.0004459037
   -1    2   -2    6   10   0.5087549288  -0.0004211025
   -1    2   -2    7    1   0.2676394439   0.0016571899
   -1    2   -2    7    2   0.2679957503   0.0016587798
   -1    2   -2    7    3   0.2681619812   0.0016463924
   -1    2   -2    7    4   0.2666912429   0.0016524890
   -1    2   -2    7    5   0.2686232592   0.0016505086
   -1    2   -2    7    6   0.5106183234  -0.0004405335
   -1    2   -2    7    7   0.5126641104  -0.0004527709
   -1    2   -2    7    8   0.5148148105  -0.0004739384
   -1    2   -2    7    9   0.5125734076  -0.0004604739
   -1    2   -2    7   10   0.5108761254  -0.0004366848
   -1    2   -2    8    1   0.2678790013   0.0016447841
   -1    2   -2    8    2   0.2681636908   0.0016465749
   -1    2   -2    8    3   0.2683965217   0.0016341947
   -1    2   -2    8    4   0.2669140414   0.0016397838
   -1    2   -2    8    5   0.2689368823   0.0016382290
   -1    2   -2    8    6   0.5128907717  -0.0004620307
   -1    2   -2    8    7   0.5148097425  -0.0004736969
   -1    2   -2    8    8   0.5170278339  -0.0004942265
   -1    2   -2    8    9   0.5149124050  -0.0004816851
   -1    2   -2    8   10   0.5131115704  -0.0004585858
   -1    2   -2    9    1   0.2662964622   0.0016507934
   -1    2   -2    9    2   0.2666943209   0.0016526542
   -1    2   -2    9    3   0.2669160637   0.0016398997
   -1    2   -2    9    4   0.2652807799   0.0016451498
   -1    2   -2    9    5   0.2673826907   0.0016444123
   -1    2   -2    9    6   0.5105815329  -0.0004460638
   -1    2   -2    9    7   0.5125858189  -0.0004602095
   -1    2   -2    9    8   0.5149292100  -0.0004815176
   -1    2   -2    9    9   0.5126051865  -0.0004666662
   -1    2   -2    9   10   0.5107783250  -0.0004424716
   -1    2   -2   10    1   0.2682492828   0.0016496122
   -1    2   -2   10    2   0.2686240663   0.0016502619
   -1    2   -2   10    3   0.2689364123   0.0016380237
   -1    2   -2   10    4   0.2673803323   0.0016443115
   -1    2   -2   10    5   0.2692623401   0.0016431242
   -1    2   -2   10    6   0.5087528659  -0.0004210204
   -1    2   -2   10    7   0.5108943279  -0.0004365540
   -1    2   -2   10    8   0.5131344714  -0.0004584140
   -1    2   -2   10    9   0.5107845875  -0.0004422216
   -1    2   -2   10   10   0.5088672215  -0.0004172140
   -1    2   -1    1    1   0.7688162623  -0.0026715581
   -1    2   -1    1    2   0.7694172207  -0.0026741552
   -1    2   -1    1    3   0.7612020531  -0.0026185683
   -1    2   -1    1    4   0.7587516701  -0.0026284814
   -1    2   -1    1    5   0.7696192395  -0.0026786945
   -1    2   -1    1    6   0.4164736990   0.0003562895
   -1    2   -1    1    7   0.4165365301   0.0003572842
   -1    2   -1    1    8   0.4165394406   0.0003676552
   -1    2   -1    1    9   0.4156990490   0.0003765573
   -1    2   -1    1   10   0.4188891810   0.0003431381
   -1    2   -1    2    1   0.7693749054  -0.0026746633
   -1    2   -1    2    2   0.7688150651  -0.0026715490
   -1    2   -1    2    3   0.7608284441  -0.0026163651
   -1    2   -1    2    4   0.7587311632  -0.0026289098
   -1    2   -1    2    5   0.7699526194  -0.0026814655
   -1    2   -1    2    6   0.4165452040   0.0003576847
   -1    2   -1    2    7   0.4164704447   0.0003577648
   -1    2   -1    2    8   0.4164660750   0.0003681166
   -1    2   -1    2    9   0.4157007414   0.0003774512
   -1    2   -1    2   10   0.4189671253   0.0003445161
   -1    2   -1    3    1   0.7611502077  -0.0026191101
   -1    2   -1    3    2   0.7608170905  -0.0026161977
   -1    2   -1    3    3   0.7533810392  -0.0025630627
   -1    2   -1    3    4   0.7507517941  -0.0025741701
   -1    2   -1    3    5   0.7623059820  -0.0026275655
   -1    2   -1    3    6   0.4165519796   0.0003680381
   -1    2   -1    3    7   0.4164705495   0.0003681114
   -1    2   -1    3    8   0.4166566719   0.0003802870
   -1    2   -1    3    9   0.4159876176   0.0003905866
   -1    2   -1    3   10   0.4188096806   0.0003557635
   -1    2   -1    4    1   0.7587255272  -0.0026287293
   -1    2   -1    4    2   0.7587462538  -0.0026282584
   -1    2   -1    4    3   0.7507769601  -0.0025736583
   -1    2   -1    4    4   0.7474313518  -0.0025843301
   -1    2   -1    4    5   0.7602716951  -0.0026395543
   -1    2   -1    4    6   0.4157026991   0.0003766817
   -1    2   -1    4    7   0.4156968778   0.0003772015
   -1    2   -1    4    8   0.4159804579   0.0003903585
   -1    2   -1    4    9   0.4156213898   0.0004010899
   -1    2   -1    4   10   0.4179793630   0.0003646721
   -1    2   -1    5    1   0.7696250318  -0.0026786845
   -1    2   -1    5    2   0.7699994070  -0.0026809611
   -1    2   -1    5    3   0.7623611638  -0.0026270423
   -1    2   -1    5    4   0.7603025660  -0.0026393137
   -1    2   -1    5    5   0.7704629863  -0.0026843660
   -1    2   -1    5    6   0.4188910835   0.0003431406
   -1    2   -1    5    7   0.4189604627   0.0003441462
   -1    2   -1    5    8   0.4187976271   0.0003554075
   -1    2   -1    5    9   0.4179755036   0.0003645548
   -1    2   -1    5   10   0.4212660126   0.0003301661
   -1    2   -1    6    1   0.4195848923   0.0003723626
   -1    2   -1    6    2   0.4195857115   0.0003703835
   -1    2   -1    6    3   0.4208354791   0.0003516052
   -1    2   -1    6    4   0.4201957546   0.0003552544
   -1    2   -1    6    5   0.4204249928   0.0003680283
   -1    2   -1    6    6   0.7686756847  -0.0026727677
   -1    2   -1    6    7   0.7692402813  -0.0026758221
   -1    2   -1    6    8   0.7610282252  -0.0026201083
   -1    2   -1    6    9   0.7585970025  -0.0026297762
   -1    2   -1    6   10   0.7694962187  -0.0026798389
   -1    2   -1    7    1   0.4195804249   0.0003706854
   -1    2   -1    7    2   0.4195624821   0.0003704481
   -1    2   -1    7    3   0.4207268423   0.0003521018
   -1    2   -1    7    4   0.4201812170   0.0003544619
   -1    2   -1    7    5   0.4205070319   0.0003659261
   -1    2   -1    7    6   0.7692495021  -0.0026756309
   -1    2   -1    7    7   0.7686593634  -0.0026729014
   -1    2   -1    7    8   0.7606728373  -0.0026175756
   -1    2   -1    7    9   0.7585918417  -0.0026298537
   -1    2   -1    7   10   0.7698428408  -0.0026823996
   -1    2   -1    8    1   0.4208226329   0.0003517883
   -1    2   -1    8    2   0.4207197773   0.0003519859
   -1    2   -1    8    3   0.4219679465   0.0003345037
   -1    2   -1    8    4   0.4215774020   0.0003364661
   -1    2   -1    8    5   0.4217890068   0.0003471034
   -1    2   -1    8    6   0.7610497122  -0.0026199120
   -1    2   -1    8    7   0.7606851929  -0.0026174566
   -1    2   -1    8    8   0.7532486734  -0.0025641945
   -1    2   -1    8    9   0.7506347249  -0.0025750365
   -1    2   -1    8   10   0.7622201822  -0.0026283322
   -1    2   -1    9    1   0.4201898278   0.0003552166
   -1    2   -1    9    2   0.4201815367   0.0003541438
   -1    2   -1    9    3   0.4215856201   0.0003362749
   -1    2   -1    9    4   0.4211090165   0.0003389395
   -1    2   -1    9    5   0.4211218059   0.0003512730
   -1    2   -1    9    6   0.7586076578  -0.0026297246
   -1    2   -1    9    7   0.7585922679  -0.0026298213
   -1    2   -1    9    8   0.7506229107  -0.0025750894
   -1    2   -1    9    9   0.7472930871  -0.0025854871
   -1    2   -1    9   10   0.7601716898  -0.0026404825
   -1    2   -1   10    1   0.4204245833   0.0003680272
   -1    2   -1   10    2   0.4205111860   0.0003656407
   -1    2   -1   10    3   0.4218004143   0.0003469426
   -1    2   -1   10    4   0.4211270763   0.0003513229
   -1    2   -1   10    5   0.4212532719   0.0003641266
   -1    2   -1   10    6   0.7694888512  -0.0026798454
   -1    2   -1   10    7   0.7698270063  -0.0026825599
   -1    2   -1   10    8   0.7621931500  -0.0026285156
   -1    2   -1   10    9   0.7601541537  -0.0026405555
   -1    2   -1   10   10   0.7703432221  -0.0026854646
   -1    2    0    1    1   0.5712404230  -0.0009789197
   -1    2    0    1    2   0.5727417940  -0.0009897989
   -1    2    0    1    3   0.5649790539  -0.0009525134
   -1    2    0    1    4   0.5605348428  -0.0009401934
   -1    2    0    1    5   0.5736288504  -0.0010117804
   -1    2    0    1    6   0.2695698670   0.0015783025
   -1    2    0    1    7   0.2704290335   0.0015785261
   -1    2    0    1    8   0.2714272294   0.0015776178
   -1    2    0    1    9   0.2699195369   0.0015829209
   -1    2    0    1   10   0.2711710200   0.0015722469
   -1    2    0    2    1   0.5727293743  -0.0009896146
   -1    2    0    2    2   0.5741837002  -0.0010036175
   -1    2    0    2    3   0.5662641202  -0.0009659335
   -1    2    0    2    4   0.5615511926  -0.0009523468
   -1    2    0    2    5   0.5756311179  -0.0010237146
   -1    2    0    2    6   0.2704239325   0.0015786892
   -1    2    0    2    7   0.2714323998   0.0015799911
   -1    2    0    2    8   0.2723348258   0.0015783282
   -1    2    0    2    9   0.2708010575   0.0015830667
   -1    2    0    2   10   0.2719885426   0.0015727483
   -1    2    0    3    1   0.5649604897  -0.0009526115
   -1    2    0    3    2   0.5662552997  -0.0009654210
   -1    2    0    3    3   0.5588589353  -0.0009332810
   -1    2    0    3    4   0.5539967567  -0.0009218954
   -1    2    0    3    5   0.5678242671  -0.0009866364
   -1    2    0    3    6   0.2714177723   0.0015777748
   -1    2    0    3    7   0.2723301741   0.0015785117
   -1    2    0    3    8   0.2732764057   0.0015772181
   -1    2    0    3    9   0.2718590276   0.0015826785
   -1    2    0    3   10   0.2728945797   0.0015716088
   -1    2    0    4    1   0.5605187890  -0.0009406090
   -1    2    0    4    2   0.5615431434  -0.0009517746
   -1    2    0    4    3   0.5539970006  -0.0009214320
   -1    2    0    4    4   0.5488320366  -0.0009121921
   -1    2    0    4    5   0.5629768248  -0.0009754907
   -1    2    0    4    6   0.2699135227   0.0015829646
   -1    2    0    4    7   0.2708003015   0.0015832201
   -1    2    0    4    8   0.2718631402   0.0015827757
   -1    2    0    4    9   0.2704383844   0.0015886262
   -1    2    0    4   10   0.2714375720   0.0015767958
   -1    2    0    5    1   0.5736322929  -0.0010117444
   -1    2    0    5    2   0.5756474200  -0.0010238740
   -1    2    0    5    3   0.5678460790  -0.0009864794
   -1    2    0    5    4   0.5629962988  -0.0009750001
   -1    2    0    5    5   0.5759676056  -0.0010435448
   -1    2    0    5    6   0.2711712208   0.0015722587
   -1    2    0    5    7   0.2719933304   0.0015725956
   -1    2    0    5    8   0.2729029867   0.0015714853
   -1    2    0    5    9   0.2714427890   0.0015767963
