wannier90 format for mvmcdry
         4
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -2    2    0    3    4  -0.0000000000  -0.0000000000
   -2    2    0    4    1   0.0006941195  -0.0000000000
   -2    2    0    4    2  -0.0039071530   0.0000000000
   -2    2    0    4    3  -0.0000000000   0.0000000000
   -2    2    0    4    4   0.0470652603  -0.0000000000
   -2    2    1    1    1   0.0016511455   0.0000000000
   -2    2    1    1    2   0.0016200906  -0.0000000000
   -2    2    1    1    3  -0.0000723830  -0.0000000000
   -2    2    1    1    4   0.0001353166  -0.0000000000
   -2    2    1    2    1   0.0016200906  -0.0000000000
   -2    2    1    2    2   0.0009209463  -0.0000000000
   -2    2    1    2    3   0.0001353166  -0.0000000000
   -2    2    1    2    4  -0.0002205627   0.0000000000
   -2    2    1    3    1  -0.0053069330   0.0000000000
   -2    2    1    3    2   0.0093017553   0.0000000000
   -2    2    1    3    3   0.0016511455   0.0000000000
   -2    2    1    3    4   0.0016200906   0.0000000000
   -2    2    1    4    1   0.0093017553   0.0000000000
   -2    2    1    4    2  -0.0174105032   0.0000000000
   -2    2    1    4    3   0.0016200906   0.0000000000
   -2    2    1    4    4   0.0009209463   0.0000000000
   -2    2    2    1    1   0.0007489012  -0.0000000000
   -2    2    2    1    2   0.0006301720   0.0000000000
   -2    2    2    1    3  -0.0000695037   0.0000000000
   -2    2    2    1    4   0.0001538084  -0.0000000000
   -2    2    2    2    1   0.0006301720   0.0000000000
   -2    2    2    2    2   0.0000240211  -0.0000000000
   -2    2    2    2    3   0.0001538084  -0.0000000000
   -2    2    2    2    4  -0.0002445127  -0.0000000000
   -2    2    2    3    1   0.0044535886  -0.0000000000
   -2    2    2    3    2  -0.0000702447  -0.0000000000
   -2    2    2    3    3   0.0007489012  -0.0000000000
   -2    2    2    3    4   0.0006301720   0.0000000000
   -2    2    2    4    1  -0.0000702447   0.0000000000
   -2    2    2    4    2   0.0045416323  -0.0000000000
   -2    2    2    4    3   0.0006301720  -0.0000000000
   -2    2    2    4    4   0.0000240211   0.0000000000
   -2    2    3    1    1   0.0000183342   0.0000000000
   -2    2    3    1    2  -0.0000000000   0.0000000000
   -2    2    3    1    3   0.0001776749   0.0000000000
   -2    2    3    1    4  -0.0002198192   0.0000000000
   -2    2    3    2    1  -0.0000000000  -0.0000000000
   -2    2    3    2    2  -0.0000998600   0.0000000000
   -2    2    3    2    3  -0.0002198192   0.0000000000
   -2    2    3    2    4   0.0000332733  -0.0000000000
   -2    2    3    3    1   0.0001776749  -0.0000000000
   -2    2    3    3    2   0.0002198192   0.0000000000
   -2    2    3    3    3   0.0000183342  -0.0000000000
   -2    2    3    3    4   0.0000000000  -0.0000000000
   -2    2    3    4    1   0.0002198192  -0.0000000000
   -2    2    3    4    2   0.0000332733   0.0000000000
   -2    2    3    4    3   0.0000000000   0.0000000000
   -2    2    3    4    4  -0.0000998600  -0.0000000000
   -2    3   -3    1    1  -0.0000303183   0.0000000000
   -2    3   -3    1    2  -0.0000248189  -0.0000000000
   -2    3   -3    1    3   0.0002454062  -0.0000000000
   -2    3   -3    1    4   0.0000053188  -0.0000000000
   -2    3   -3    2    1  -0.0000248189  -0.0000000000
   -2    3   -3    2    2  -0.0000011122  -0.0000000000
   -2    3   -3    2    3   0.0000053188  -0.0000000000
   -2    3   -3    2    4   0.0002375788  -0.0000000000
   -2    3   -3    3    1   0.0000167138   0.0000000000
   -2    3   -3    3    2   0.0000030326   0.0000000000
   -2    3   -3    3    3  -0.0000303183  -0.0000000000
   -2    3   -3    3    4  -0.0000248189   0.0000000000
   -2    3   -3    4    1   0.0000030326   0.0000000000
   -2    3   -3    4    2   0.0000137194  -0.0000000000
   -2    3   -3    4    3  -0.0000248189   0.0000000000
   -2    3   -3    4    4  -0.0000011122   0.0000000000
   -2    3   -2    1    1   0.0003494648  -0.0000000000
   -2    3   -2    1    2  -0.0000246897  -0.0000000000
   -2    3   -2    1    3  -0.0005609830  -0.0000000000
   -2    3   -2    1    4  -0.0003097642   0.0000000000
   -2    3   -2    2    1  -0.0000246897  -0.0000000000
   -2    3   -2    2    2   0.0003191833  -0.0000000000
   -2    3   -2    2    3  -0.0003097642   0.0000000000
   -2    3   -2    2    4  -0.0009183594  -0.0000000000
   -2    3   -2    3    1   0.0000334276   0.0000000000
   -2    3   -2    3    2  -0.0000060653  -0.0000000000
   -2    3   -2    3    3   0.0003494648   0.0000000000
   -2    3   -2    3    4  -0.0000246897   0.0000000000
   -2    3   -2    4    1  -0.0000060653  -0.0000000000
   -2    3   -2    4    2   0.0000274388   0.0000000000
   -2    3   -2    4    3  -0.0000246897   0.0000000000
   -2    3   -2    4    4   0.0003191833  -0.0000000000
   -2    3   -1    1    1  -0.0004371367  -0.0000000000
   -2    3   -1    1    2   0.0003748171  -0.0000000000
   -2    3   -1    1    3  -0.0010550054  -0.0000000000
   -2    3   -1    1    4  -0.0004655405  -0.0000000000
   -2    3   -1    2    1   0.0003748171   0.0000000000
   -2    3   -1    2    2   0.0016707319  -0.0000000000
   -2    3   -1    2    3  -0.0004655405  -0.0000000000
   -2    3   -1    2    4  -0.0019517733  -0.0000000000
   -2    3   -1    3    1   0.0002609288   0.0000000000
   -2    3   -1    3    2  -0.0001731993  -0.0000000000
   -2    3   -1    3    3  -0.0004371367   0.0000000000
   -2    3   -1    3    4   0.0003748171   0.0000000000
   -2    3   -1    4    1  -0.0001731993   0.0000000000
   -2    3   -1    4    2  -0.0000499807  -0.0000000000
   -2    3   -1    4    3   0.0003748171  -0.0000000000
   -2    3   -1    4    4   0.0016707319   0.0000000000
   -2    3    0    1    1  -0.0003041786   0.0000000000
   -2    3    0    1    2  -0.0004401619   0.0000000000
   -2    3    0    1    3  -0.0001212524  -0.0000000000
   -2    3    0    1    4  -0.0000023622   0.0000000000
   -2    3    0    2    1  -0.0004401619   0.0000000000
   -2    3    0    2    2  -0.0010956052  -0.0000000000
   -2    3    0    2    3  -0.0000023622   0.0000000000
   -2    3    0    2    4  -0.0001309302   0.0000000000
   -2    3    0    3    1  -0.0004026090   0.0000000000
   -2    3    0    3    2  -0.0002590008  -0.0000000000
   -2    3    0    3    3  -0.0003041786  -0.0000000000
   -2    3    0    3    4  -0.0004401619  -0.0000000000
   -2    3    0    4    1  -0.0002590008  -0.0000000000
   -2    3    0    4    2   0.0016737774   0.0000000000
   -2    3    0    4    3  -0.0004401619  -0.0000000000
   -2    3    0    4    4  -0.0010956052   0.0000000000
   -2    3    1    1    1  -0.0001316592  -0.0000000000
   -2    3    1    1    2  -0.0000435022   0.0000000000
   -2    3    1    1    3  -0.0001514835  -0.0000000000
   -2    3    1    1    4   0.0000016569  -0.0000000000
   -2    3    1    2    1  -0.0000435022   0.0000000000
   -2    3    1    2    2  -0.0003016371   0.0000000000
   -2    3    1    2    3   0.0000016569  -0.0000000000
   -2    3    1    2    4   0.0000050107   0.0000000000
   -2    3    1    3    1  -0.0004026090   0.0000000000
   -2    3    1    3    2   0.0002590008   0.0000000000
   -2    3    1    3    3  -0.0001316592   0.0000000000
   -2    3    1    3    4  -0.0000435022  -0.0000000000
   -2    3    1    4    1   0.0002590008   0.0000000000
   -2    3    1    4    2   0.0016737774   0.0000000000
   -2    3    1    4    3  -0.0000435022  -0.0000000000
   -2    3    1    4    4  -0.0003016371  -0.0000000000
   -2    3    2    1    1  -0.0000708204  -0.0000000000
   -2    3    2    1    2   0.0000513278   0.0000000000
   -2    3    2    1    3  -0.0001219023  -0.0000000000
   -2    3    2    1    4  -0.0000479474   0.0000000000
   -2    3    2    2    1   0.0000513278  -0.0000000000
   -2    3    2    2    2  -0.0000107054  -0.0000000000
   -2    3    2    2    3  -0.0000479474   0.0000000000
   -2    3    2    2    4   0.0003328505   0.0000000000
   -2    3    2    3    1   0.0002609288   0.0000000000
   -2    3    2    3    2   0.0001731993   0.0000000000
   -2    3    2    3    3  -0.0000708204   0.0000000000
   -2    3    2    3    4   0.0000513278  -0.0000000000
   -2    3    2    4    1   0.0001731993  -0.0000000000
   -2    3    2    4    2  -0.0000499807  -0.0000000000
   -2    3    2    4    3   0.0000513278   0.0000000000
   -2    3    2    4    4  -0.0000107054   0.0000000000
   -2    3    3    1    1  -0.0000303183   0.0000000000
   -2    3    3    1    2  -0.0000248189  -0.0000000000
   -2    3    3    1    3   0.0002454062  -0.0000000000
   -2    3    3    1    4   0.0000053188  -0.0000000000
   -2    3    3    2    1  -0.0000248189  -0.0000000000
   -2    3    3    2    2  -0.0000011122  -0.0000000000
   -2    3    3    2    3   0.0000053188  -0.0000000000
   -2    3    3    2    4   0.0002375788  -0.0000000000
   -2    3    3    3    1   0.0000167138   0.0000000000
   -2    3    3    3    2   0.0000030326   0.0000000000
   -2    3    3    3    3  -0.0000303183  -0.0000000000
   -2    3    3    3    4  -0.0000248189   0.0000000000
   -2    3    3    4    1   0.0000030326   0.0000000000
   -2    3    3    4    2   0.0000137194  -0.0000000000
   -2    3    3    4    3  -0.0000248189   0.0000000000
   -2    3    3    4    4  -0.0000011122   0.0000000000
   -1   -3   -3    1    1   0.0002604971  -0.0000000000
   -1   -3   -3    1    2   0.0000346202  -0.0000000000
   -1   -3   -3    1    3  -0.0008320293  -0.0000000000
   -1   -3   -3    1    4   0.0001044881  -0.0000000000
   -1   -3   -3    2    1   0.0000346202  -0.0000000000
   -1   -3   -3    2    2   0.0002189518  -0.0000000000
   -1   -3   -3    2    3   0.0001044881  -0.0000000000
   -1   -3   -3    2    4  -0.0009514325   0.0000000000
   -1   -3   -3    3    1  -0.0000173759  -0.0000000000
   -1   -3   -3    3    2   0.0000384521   0.0000000000
   -1   -3   -3    3    3   0.0002604971  -0.0000000000
   -1   -3   -3    3    4   0.0000346202   0.0000000000
   -1   -3   -3    4    1   0.0000384521   0.0000000000
   -1   -3   -3    4    2  -0.0000611282   0.0000000000
   -1   -3   -3    4    3   0.0000346202   0.0000000000
   -1   -3   -3    4    4   0.0002189518  -0.0000000000
   -1   -3   -2    1    1   0.0008156307   0.0000000000
   -1   -3   -2    1    2   0.0010949156   0.0000000000
   -1   -3   -2    1    3  -0.0013188638  -0.0000000000
   -1   -3   -2    1    4  -0.0006187361  -0.0000000000
   -1   -3   -2    2    1   0.0010949156  -0.0000000000
   -1   -3   -2    2    2   0.0004179645   0.0000000000
   -1   -3   -2    2    3  -0.0006187361   0.0000000000
   -1   -3   -2    2    4  -0.0016879149  -0.0000000000
   -1   -3   -2    3    1   0.0001776749  -0.0000000000
   -1   -3   -2    3    2  -0.0002198192  -0.0000000000
   -1   -3   -2    3    3   0.0008156307  -0.0000000000
   -1   -3   -2    3    4   0.0010949156  -0.0000000000
   -1   -3   -2    4    1  -0.0002198192   0.0000000000
   -1   -3   -2    4    2   0.0000332733   0.0000000000
   -1   -3   -2    4    3   0.0010949156   0.0000000000
   -1   -3   -2    4    4   0.0004179645  -0.0000000000
   -1   -3   -1    1    1  -0.0047198283   0.0000000000
   -1   -3   -1    1    2  -0.0048830124   0.0000000000
   -1   -3   -1    1    3  -0.0001050224   0.0000000000
   -1   -3   -1    1    4  -0.0000324549  -0.0000000000
   -1   -3   -1    2    1  -0.0048830124  -0.0000000000
   -1   -3   -1    2    2  -0.0103766132   0.0000000000
   -1   -3   -1    2    3  -0.0000324549  -0.0000000000
   -1   -3   -1    2    4  -0.0001425871  -0.0000000000
   -1   -3   -1    3    1   0.0022267943  -0.0000000000
   -1   -3   -1    3    2   0.0000351224   0.0000000000
   -1   -3   -1    3    3  -0.0047198283  -0.0000000000
   -1   -3   -1    3    4  -0.0048830124  -0.0000000000
   -1   -3   -1    4    1   0.0000351224  -0.0000000000
   -1   -3   -1    4    2   0.0022708162   0.0000000000
   -1   -3   -1    4    3  -0.0048830124  -0.0000000000
   -1   -3   -1    4    4  -0.0103766132   0.0000000000
   -1   -3    0    1    1  -0.0000306407   0.0000000000
   -1   -3    0    1    2  -0.0000926619  -0.0000000000
   -1   -3    0    1    3  -0.0001086724  -0.0000000000
   -1   -3    0    1    4   0.0000090714  -0.0000000000
   -1   -3    0    2    1  -0.0000926619  -0.0000000000
   -1   -3    0    2    2  -0.0004524359  -0.0000000000
   -1   -3    0    2    3   0.0000090714  -0.0000000000
   -1   -3    0    2    4   0.0000270761   0.0000000000
   -1   -3    0    3    1  -0.0026534665  -0.0000000000
   -1   -3    0    3    2  -0.0046508777  -0.0000000000
   -1   -3    0    3    3  -0.0000306407   0.0000000000
   -1   -3    0    3    4  -0.0000926619   0.0000000000
   -1   -3    0    4    1  -0.0046508777  -0.0000000000
   -1   -3    0    4    2  -0.0087052516  -0.0000000000
   -1   -3    0    4    3  -0.0000926619   0.0000000000
   -1   -3    0    4    4  -0.0004524359   0.0000000000
   -1   -3    1    1    1  -0.0000762641  -0.0000000000
   -1   -3    1    1    2   0.0000418781   0.0000000000
   -1   -3    1    1    3  -0.0011627627   0.0000000000
   -1   -3    1    1    4  -0.0010201570  -0.0000000000
   -1   -3    1    2    1   0.0000418781  -0.0000000000
   -1   -3    1    2    2  -0.0000272929  -0.0000000000
   -1   -3    1    2    3  -0.0010201570   0.0000000000
   -1   -3    1    2    4  -0.0007906047  -0.0000000000
   -1   -3    1    3    1   0.0000002090  -0.0000000000
   -1   -3    1    3    2  -0.0003470597  -0.0000000000
   -1   -3    1    3    3  -0.0000762641   0.0000000000
   -1   -3    1    3    4   0.0000418781  -0.0000000000
   -1   -3    1    4    1  -0.0003470597   0.0000000000
   -1   -3    1    4    2  -0.0019535765   0.0000000000
   -1   -3    1    4    3   0.0000418781   0.0000000000
   -1   -3    1    4    4  -0.0000272929   0.0000000000
   -1   -3    2    1    1  -0.0002215371  -0.0000000000
   -1   -3    2    1    2  -0.0000958849   0.0000000000
   -1   -3    2    1    3   0.0009301354  -0.0000000000
   -1   -3    2    1    4   0.0010234380   0.0000000000
   -1   -3    2    2    1  -0.0000958849   0.0000000000
   -1   -3    2    2    2  -0.0002117592   0.0000000000
   -1   -3    2    2    3   0.0010234380  -0.0000000000
   -1   -3    2    2    4   0.0003410330  -0.0000000000
   -1   -3    2    3    1  -0.0000361915   0.0000000000
   -1   -3    2    3    2   0.0000676583   0.0000000000
   -1   -3    2    3    3  -0.0002215371   0.0000000000
   -1   -3    2    3    4  -0.0000958849  -0.0000000000
   -1   -3    2    4    1   0.0000676583   0.0000000000
   -1   -3    2    4    2  -0.0001102813  -0.0000000000
   -1   -3    2    4    3  -0.0000958849  -0.0000000000
   -1   -3    2    4    4  -0.0002117592   0.0000000000
   -1   -3    3    1    1   0.0002604971  -0.0000000000
   -1   -3    3    1    2   0.0000346202  -0.0000000000
   -1   -3    3    1    3  -0.0008320293  -0.0000000000
   -1   -3    3    1    4   0.0001044881  -0.0000000000
   -1   -3    3    2    1   0.0000346202  -0.0000000000
   -1   -3    3    2    2   0.0002189518  -0.0000000000
   -1   -3    3    2    3   0.0001044881  -0.0000000000
   -1   -3    3    2    4  -0.0009514325   0.0000000000
   -1   -3    3    3    1  -0.0000173759  -0.0000000000
   -1   -3    3    3    2   0.0000384521   0.0000000000
   -1   -3    3    3    3   0.0002604971  -0.0000000000
   -1   -3    3    3    4   0.0000346202   0.0000000000
   -1   -3    3    4    1   0.0000384521   0.0000000000
   -1   -3    3    4    2  -0.0000611282   0.0000000000
   -1   -3    3    4    3   0.0000346202   0.0000000000
   -1   -3    3    4    4   0.0002189518  -0.0000000000
   -1   -2   -3    1    1   0.0014672873   0.0000000000
   -1   -2   -3    1    2   0.0007200844   0.0000000000
   -1   -2   -3    1    3  -0.0021314796  -0.0000000000
   -1   -2   -3    1    4  -0.0001507527   0.0000000000
   -1   -2   -3    2    1   0.0007200844  -0.0000000000
   -1   -2   -3    2    2  -0.0002336921  -0.0000000000
   -1   -2   -3    2    3  -0.0001507527   0.0000000000
   -1   -2   -3    2    4  -0.0008752991  -0.0000000000
   -1   -2   -3    3    1  -0.0001219023  -0.0000000000
   -1   -2   -3    3    2  -0.0000479474  -0.0000000000
   -1   -2   -3    3    3   0.0014672873   0.0000000000
   -1   -2   -3    3    4   0.0007200844  -0.0000000000
   -1   -2   -3    4    1  -0.0000479474   0.0000000000
   -1   -2   -3    4    2   0.0003328505   0.0000000000
   -1   -2   -3    4    3   0.0007200844   0.0000000000
   -1   -2   -3    4    4  -0.0002336921  -0.0000000000
   -1   -2   -2    1    1  -0.0054541483  -0.0000000000
   -1   -2   -2    1    2  -0.0009430528   0.0000000000
   -1   -2   -2    1    3  -0.0003606384  -0.0000000000
   -1   -2   -2    1    4  -0.0000939563  -0.0000000000
   -1   -2   -2    2    1  -0.0009430528   0.0000000000
   -1   -2   -2    2    2  -0.0043614729   0.0000000000
   -1   -2   -2    2    3  -0.0000939563  -0.0000000000
   -1   -2   -2    2    4  -0.0002557945   0.0000000000
   -1   -2   -2    3    1   0.0009816246  -0.0000000000
   -1   -2   -2    3    2   0.0000212752  -0.0000000000
   -1   -2   -2    3    3  -0.0054541483   0.0000000000
   -1   -2   -2    3    4  -0.0009430528  -0.0000000000
   -1   -2   -2    4    1   0.0000212752   0.0000000000
   -1   -2   -2    4    2   0.0009503150  -0.0000000000
   -1   -2   -2    4    3  -0.0009430528  -0.0000000000
   -1   -2   -2    4    4  -0.0043614729  -0.0000000000
   -1   -2   -1    1    1  -0.0012472860   0.0000000000
   -1   -2   -1    1    2  -0.0001383922   0.0000000000
   -1   -2   -1    1    3   0.0001039768  -0.0000000000
   -1   -2   -1    1    4   0.0000330423   0.0000000000
   -1   -2   -1    2    1  -0.0001383922   0.0000000000
   -1   -2   -1    2    2  -0.0014100156  -0.0000000000
   -1   -2   -1    2    3   0.0000330423   0.0000000000
   -1   -2   -1    2    4   0.0001430219   0.0000000000
   -1   -2   -1    3    1  -0.0011219660   0.0000000000
   -1   -2   -1    3    2  -0.0006195285  -0.0000000000
   -1   -2   -1    3    3  -0.0012472860  -0.0000000000
   -1   -2   -1    3    4  -0.0001383922  -0.0000000000
   -1   -2   -1    4    1  -0.0006195285  -0.0000000000
   -1   -2   -1    4    2  -0.0018367188  -0.0000000000
   -1   -2   -1    4    3  -0.0001383922  -0.0000000000
   -1   -2   -1    4    4  -0.0014100156   0.0000000000
   -1   -2    0    1    1  -0.0000797133   0.0000000000
   -1   -2    0    1    2   0.0000004719  -0.0000000000
   -1   -2    0    1    3  -0.0005527697   0.0000000000
   -1   -2    0    1    4   0.0005405660   0.0000000000
   -1   -2    0    2    1   0.0000004719   0.0000000000
   -1   -2    0    2    2  -0.0001455109   0.0000000000
   -1   -2    0    2    3   0.0005405660  -0.0000000000
   -1   -2    0    2    4   0.0028694139  -0.0000000000
   -1   -2    0    3    1  -0.0021100108   0.0000000000
   -1   -2    0    3    2  -0.0009310810   0.0000000000
   -1   -2    0    3    3  -0.0000797133  -0.0000000000
   -1   -2    0    3    4   0.0000004719   0.0000000000
   -1   -2    0    4    1  -0.0009310810   0.0000000000
   -1   -2    0    4    2  -0.0039035465  -0.0000000000
   -1   -2    0    4    3   0.0000004719  -0.0000000000
   -1   -2    0    4    4  -0.0001455109  -0.0000000000
   -1   -2    1    1    1  -0.0005060031   0.0000000000
   -1   -2    1    1    2  -0.0000062312  -0.0000000000
   -1   -2    1    1    3   0.0012005826  -0.0000000000
   -1   -2    1    1    4   0.0032638197   0.0000000000
   -1   -2    1    2    1  -0.0000062312  -0.0000000000
   -1   -2    1    2    2   0.0006805873   0.0000000000
   -1   -2    1    2    3   0.0032638197   0.0000000000
   -1   -2    1    2    4   0.0056535075   0.0000000000
   -1   -2    1    3    1  -0.0002425049   0.0000000000
   -1   -2    1    3    2  -0.0000047244  -0.0000000000
   -1   -2    1    3    3  -0.0005060031   0.0000000000
   -1   -2    1    3    4  -0.0000062312   0.0000000000
   -1   -2    1    4    1  -0.0000047244  -0.0000000000
   -1   -2    1    4    2  -0.0002618605  -0.0000000000
   -1   -2    1    4    3  -0.0000062312   0.0000000000
   -1   -2    1    4    4   0.0006805873  -0.0000000000
   -1   -2    2    1    1  -0.0003002104   0.0000000000
   -1   -2    2    1    2   0.0004948546  -0.0000000000
   -1   -2    2    1    3  -0.0224482302   0.0000000000
   -1   -2    2    1    4  -0.0005949032   0.0000000000
   -1   -2    2    2    1   0.0004948546  -0.0000000000
   -1   -2    2    2    2   0.0028723022  -0.0000000000
   -1   -2    2    2    3  -0.0005949032   0.0000000000
   -1   -2    2    2    4  -0.0002692060   0.0000000000
   -1   -2    2    3    1  -0.0003029670   0.0000000000
   -1   -2    2    3    2   0.0000033138   0.0000000000
   -1   -2    2    3    3  -0.0003002104   0.0000000000
   -1   -2    2    3    4   0.0004948546   0.0000000000
   -1   -2    2    4    1   0.0000033138   0.0000000000
   -1   -2    2    4    2   0.0000100213  -0.0000000000
   -1   -2    2    4    3   0.0004948546   0.0000000000
   -1   -2    2    4    4   0.0028723022   0.0000000000
   -1   -2    3    1    1   0.0014672873   0.0000000000
   -1   -2    3    1    2   0.0007200844   0.0000000000
   -1   -2    3    1    3  -0.0021314796  -0.0000000000
   -1   -2    3    1    4  -0.0001507527   0.0000000000
   -1   -2    3    2    1   0.0007200844  -0.0000000000
   -1   -2    3    2    2  -0.0002336921  -0.0000000000
   -1   -2    3    2    3  -0.0001507527   0.0000000000
   -1   -2    3    2    4  -0.0008752991  -0.0000000000
   -1   -2    3    3    1  -0.0001219023  -0.0000000000
   -1   -2    3    3    2  -0.0000479474  -0.0000000000
   -1   -2    3    3    3   0.0014672873   0.0000000000
   -1   -2    3    3    4   0.0007200844  -0.0000000000
   -1   -2    3    4    1  -0.0000479474   0.0000000000
   -1   -2    3    4    2   0.0003328505   0.0000000000
   -1   -2    3    4    3   0.0007200844   0.0000000000
   -1   -2    3    4    4  -0.0002336921  -0.0000000000
   -1   -1   -3    1    1  -0.0131955555   0.0000000000
   -1   -1   -3    1    2  -0.0000000000   0.0000000000
   -1   -1   -3    1    3  -0.0001596658   0.0000000000
   -1   -1   -3    1    4   0.0000000000  -0.0000000000
   -1   -1   -3    2    1   0.0000000000   0.0000000000
   -1   -1   -3    2    2  -0.0019008861   0.0000000000
   -1   -1   -3    2    3  -0.0000000000  -0.0000000000
   -1   -1   -3    2    4  -0.0000879437  -0.0000000000
   -1   -1   -3    3    1   0.0022947771  -0.0000000000
   -1   -1   -3    3    2  -0.0000000000   0.0000000000
   -1   -1   -3    3    3  -0.0131955555   0.0000000000
   -1   -1   -3    3    4   0.0000000000  -0.0000000000
   -1   -1   -3    4    1  -0.0000000000  -0.0000000000
   -1   -1   -3    4    2   0.0022028333  -0.0000000000
   -1   -1   -3    4    3  -0.0000000000  -0.0000000000
   -1   -1   -3    4    4  -0.0019008861   0.0000000000
   -1   -1   -2    1    1  -0.0014851454   0.0000000000
   -1   -1   -2    1    2   0.0000000000  -0.0000000000
   -1   -1   -2    1    3   0.0001632161  -0.0000000000
   -1   -1   -2    1    4   0.0000000000  -0.0000000000
   -1   -1   -2    2    1  -0.0000000000  -0.0000000000
   -1   -1   -2    2    2  -0.0011721562  -0.0000000000
   -1   -1   -2    2    3  -0.0000000000  -0.0000000000
   -1   -1   -2    2    4   0.0000837826   0.0000000000
   -1   -1   -2    3    1  -0.0021997861  -0.0000000000
   -1   -1   -2    3    2  -0.0000000000   0.0000000000
   -1   -1   -2    3    3  -0.0014851454  -0.0000000000
   -1   -1   -2    3    4  -0.0000000000   0.0000000000
   -1   -1   -2    4    1  -0.0000000000   0.0000000000
   -1   -1   -2    4    2  -0.0007588988  -0.0000000000
   -1   -1   -2    4    3   0.0000000000   0.0000000000
   -1   -1   -2    4    4  -0.0011721562   0.0000000000
   -1   -1   -1    1    1   0.0000311416  -0.0000000000
   -1   -1   -1    1    2  -0.0000000000   0.0000000000
   -1   -1   -1    1    3   0.0042791009   0.0000000000
   -1   -1   -1    1    4   0.0000000000  -0.0000000000
   -1   -1   -1    2    1  -0.0000000000  -0.0000000000
   -1   -1   -1    2    2   0.0000296641   0.0000000000
   -1   -1   -1    2    3   0.0000000000   0.0000000000
   -1   -1   -1    2    4   0.0042938415  -0.0000000000
   -1   -1   -1    3    1  -0.0068028361  -0.0000000000
   -1   -1   -1    3    2   0.0000000000  -0.0000000000
   -1   -1   -1    3    3   0.0000311416  -0.0000000000
   -1   -1   -1    3    4  -0.0000000000  -0.0000000000
   -1   -1   -1    4    1   0.0000000000   0.0000000000
   -1   -1   -1    4    2  -0.0068091281   0.0000000000
   -1   -1   -1    4    3   0.0000000000   0.0000000000
   -1   -1   -1    4    4   0.0000296641   0.0000000000
   -1   -1    0    1    1   0.0003570395  -0.0000000000
   -1   -1    0    1    2  -0.0000000000   0.0000000000
   -1   -1    0    1    3  -0.0061014186   0.0000000000
   -1   -1    0    1    4   0.0000000000   0.0000000000
   -1   -1    0    2    1   0.0000000000   0.0000000000
   -1   -1    0    2    2   0.0006070387   0.0000000000
   -1   -1    0    2    3   0.0000000000   0.0000000000
   -1   -1    0    2    4  -0.0410068772   0.0000000000
   -1   -1    0    3    1  -0.0001984699   0.0000000000
   -1   -1    0    3    2  -0.0000000000   0.0000000000
   -1   -1    0    3    3   0.0003570395   0.0000000000
   -1   -1    0    3    4  -0.0000000000  -0.0000000000
   -1   -1    0    4    1   0.0000000000   0.0000000000
   -1   -1    0    4    2  -0.0004179630  -0.0000000000
   -1   -1    0    4    3   0.0000000000  -0.0000000000
   -1   -1    0    4    4   0.0006070387   0.0000000000
   -1   -1    1    1    1  -0.0170545432  -0.0000000000
   -1   -1    1    1    2   0.0000000000  -0.0000000000
   -1   -1    1    1    3  -0.3774663346   0.0000000000
   -1   -1    1    1    4   0.0000000000  -0.0000000000
   -1   -1    1    2    1  -0.0000000000  -0.0000000000
   -1   -1    1    2    2   0.0461701552   0.0000000000
   -1   -1    1    2    3   0.0000000000  -0.0000000000
   -1   -1    1    2    4   0.0034301421  -0.0000000000
   -1   -1    1    3    1  -0.0002048638  -0.0000000000
   -1   -1    1    3    2   0.0000000000   0.0000000000
   -1   -1    1    3    3  -0.0170545432  -0.0000000000
   -1   -1    1    3    4  -0.0000000000   0.0000000000
   -1   -1    1    4    1   0.0000000000   0.0000000000
   -1   -1    1    4    2   0.0001387637   0.0000000000
   -1   -1    1    4    3   0.0000000000   0.0000000000
   -1   -1    1    4    4   0.0461701552  -0.0000000000
   -1   -1    2    1    1   0.0074445763  -0.0000000000
   -1   -1    2    1    2  -0.0000000000   0.0000000000
   -1   -1    2    1    3  -0.0028227782  -0.0000000000
   -1   -1    2    1    4  -0.0000000000  -0.0000000000
   -1   -1    2    2    1  -0.0000000000  -0.0000000000
   -1   -1    2    2    2  -0.0006842546   0.0000000000
   -1   -1    2    2    3  -0.0000000000   0.0000000000
   -1   -1    2    2    4   0.0001878134   0.0000000000
   -1   -1    2    3    1  -0.0018611936  -0.0000000000
   -1   -1    2    3    2  -0.0000000000   0.0000000000
   -1   -1    2    3    3   0.0074445763  -0.0000000000
   -1   -1    2    3    4   0.0000000000  -0.0000000000
