wannier90 format for mvmcdry
         8
       216
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
    1   -3   -2    3    1   0.0317102992   0.0000350195
    1   -3   -2    3    2   0.0317103170   0.0000350329
    1   -3   -2    3    3   0.0318960415   0.0000339577
    1   -3   -2    3    4   0.0325318662   0.0000334460
    1   -3   -2    3    5   0.0302201387   0.0000376020
    1   -3   -2    3    6   0.0296964762   0.0000391867
    1   -3   -2    3    7   0.0311750841   0.0000361924
    1   -3   -2    3    8   0.0302148336   0.0000376306
    1   -3   -2    4    1   0.0326804413   0.0000339971
    1   -3   -2    4    2   0.0326860093   0.0000340271
    1   -3   -2    4    3   0.0330931781   0.0000331691
    1   -3   -2    4    4   0.0331564141   0.0000323451
    1   -3   -2    4    5   0.0312459841   0.0000360154
    1   -3   -2    4    6   0.0306836781   0.0000378737
    1   -3   -2    4    7   0.0320222035   0.0000345757
    1   -3   -2    4    8   0.0311764994   0.0000364836
    1   -3   -2    5    1   0.0371273750   0.0000245768
    1   -3   -2    5    2   0.0380191478   0.0000236789
    1   -3   -2    5    3   0.0383257442   0.0000228555
    1   -3   -2    5    4   0.0391729262   0.0000208500
    1   -3   -2    5    5   0.0322115177   0.0000331782
    1   -3   -2    5    6   0.0328652730   0.0000331529
    1   -3   -2    5    7   0.0343791657   0.0000299391
    1   -3   -2    5    8   0.0341023359   0.0000297322
    1   -3   -2    6    1   0.0371020493   0.0000243535
    1   -3   -2    6    2   0.0377770206   0.0000240447
    1   -3   -2    6    3   0.0376781686   0.0000225519
    1   -3   -2    6    4   0.0390922934   0.0000205551
    1   -3   -2    6    5   0.0328641939   0.0000331404
    1   -3   -2    6    6   0.0321974015   0.0000331112
    1   -3   -2    6    7   0.0343657722   0.0000298683
    1   -3   -2    6    8   0.0340931777   0.0000296779
    1   -3   -2    7    1   0.0358360763   0.0000285995
    1   -3   -2    7    2   0.0364712068   0.0000279388
    1   -3   -2    7    3   0.0366916784   0.0000266963
    1   -3   -2    7    4   0.0375529523   0.0000256078
    1   -3   -2    7    5   0.0318687575   0.0000364930
    1   -3   -2    7    6   0.0318666439   0.0000365469
    1   -3   -2    7    7   0.0331247257   0.0000331338
    1   -3   -2    7    8   0.0327809734   0.0000336740
    1   -3   -2    8    1   0.0354968865   0.0000292981
    1   -3   -2    8    2   0.0359138692   0.0000283745
    1   -3   -2    8    3   0.0359521815   0.0000278285
    1   -3   -2    8    4   0.0372321235   0.0000266478
    1   -3   -2    8    5   0.0317762410   0.0000357442
    1   -3   -2    8    6   0.0317696672   0.0000357564
    1   -3   -2    8    7   0.0331606897   0.0000332303
    1   -3   -2    8    8   0.0319881199   0.0000334199
    1   -3   -1    1    1   0.0359333323   0.0000291102
    1   -3   -1    1    2   0.0346404982   0.0000306580
    1   -3   -1    1    3   0.0355145638   0.0000291026
    1   -3   -1    1    4   0.0361062787   0.0000288127
    1   -3   -1    1    5   0.0377758125   0.0000240440
    1   -3   -1    1    6   0.0364939265   0.0000279683
    1   -3   -1    1    7   0.0380154038   0.0000236928
    1   -3   -1    1    8   0.0359165840   0.0000284312
    1   -3   -1    2    1   0.0355135775   0.0000291339
    1   -3   -1    2    2   0.0342994405   0.0000307994
    1   -3   -1    2    3   0.0351842891   0.0000294447
    1   -3   -1    2    4   0.0355099477   0.0000291283
    1   -3   -1    2    5   0.0376567219   0.0000225099
    1   -3   -1    2    6   0.0366966093   0.0000267018
    1   -3   -1    2    7   0.0383100538   0.0000228483
    1   -3   -1    2    8   0.0359414641   0.0000278480
    1   -3   -1    3    1   0.0346796181   0.0000307750
    1   -3   -1    3    2   0.0333361360   0.0000323263
    1   -3   -1    3    3   0.0343364884   0.0000308808
    1   -3   -1    3    4   0.0346705521   0.0000307282
    1   -3   -1    3    5   0.0371021871   0.0000243546
    1   -3   -1    3    6   0.0358675855   0.0000286384
    1   -3   -1    3    7   0.0371363635   0.0000246136
    1   -3   -1    3    8   0.0355057069   0.0000293173
    1   -3   -1    4    1   0.0361209140   0.0000288783
    1   -3   -1    4    2   0.0346480341   0.0000306808
    1   -3   -1    4    3   0.0355211940   0.0000291544
    1   -3   -1    4    4   0.0359292879   0.0000291071
    1   -3   -1    4    5   0.0390883808   0.0000205118
    1   -3   -1    4    6   0.0375852695   0.0000256443
    1   -3   -1    4    7   0.0391809750   0.0000208664
    1   -3   -1    4    8   0.0372424276   0.0000266758
    1   -3   -1    5    1   0.0377634740   0.0000240507
    1   -3   -1    5    2   0.0370933387   0.0000243650
    1   -3   -1    5    3   0.0376797375   0.0000225747
    1   -3   -1    5    4   0.0390961130   0.0000205755
    1   -3   -1    5    5   0.0348785142   0.0000305609
    1   -3   -1    5    6   0.0343426552   0.0000316674
    1   -3   -1    5    7   0.0357554167   0.0000283090
    1   -3   -1    5    8   0.0349995007   0.0000291287
    1   -3   -1    6    1   0.0380198566   0.0000237172
    1   -3   -1    6    2   0.0371126566   0.0000245488
    1   -3   -1    6    3   0.0383320725   0.0000228880
    1   -3   -1    6    4   0.0391848740   0.0000208716
    1   -3   -1    6    5   0.0357835598   0.0000283242
    1   -3   -1    6    6   0.0356014272   0.0000299018
    1   -3   -1    6    7   0.0368676182   0.0000265445
    1   -3   -1    6    8   0.0357709632   0.0000282380
    1   -3   -1    7    1   0.0364617156   0.0000279023
    1   -3   -1    7    2   0.0358215096   0.0000285382
    1   -3   -1    7    3   0.0366897449   0.0000266867
    1   -3   -1    7    4   0.0375545424   0.0000255936
    1   -3   -1    7    5   0.0343708303   0.0000316930
    1   -3   -1    7    6   0.0336463366   0.0000333338
    1   -3   -1    7    7   0.0355853919   0.0000298749
    1   -3   -1    7    8   0.0343483770   0.0000317135
    1   -3   -1    8    1   0.0358978949   0.0000283873
    1   -3   -1    8    2   0.0354772306   0.0000292520
    1   -3   -1    8    3   0.0359411485   0.0000278378
    1   -3   -1    8    4   0.0372278472   0.0000266408
    1   -3   -1    8    5   0.0350240958   0.0000291702
    1   -3   -1    8    6   0.0343522017   0.0000317109
    1   -3   -1    8    7   0.0357537444   0.0000282098
    1   -3   -1    8    8   0.0348598543   0.0000304656
    1   -3    0    1    1   0.0421716476   0.0000217545
    1   -3    0    1    2   0.0397836438   0.0000233585
    1   -3    0    1    3   0.0415026156   0.0000229815
    1   -3    0    1    4   0.0412183897   0.0000237316
    1   -3    0    1    5   0.0481459471   0.0000082703
    1   -3    0    1    6   0.0471032616   0.0000114492
    1   -3    0    1    7   0.0478685025   0.0000075943
    1   -3    0    1    8   0.0430755023   0.0000176718
    1   -3    0    2    1   0.0408806979   0.0000208523
    1   -3    0    2    2   0.0390530432   0.0000228146
    1   -3    0    2    3   0.0402731534   0.0000221359
    1   -3    0    2    4   0.0402184252   0.0000231635
    1   -3    0    2    5   0.0472589300   0.0000065689
    1   -3    0    2    6   0.0469148746   0.0000097010
    1   -3    0    2    7   0.0472418045   0.0000064748
    1   -3    0    2    8   0.0427057539   0.0000167380
    1   -3    0    3    1   0.0412802751   0.0000224636
    1   -3    0    3    2   0.0390054596   0.0000240676
    1   -3    0    3    3   0.0402913428   0.0000232458
    1   -3    0    3    4   0.0404215246   0.0000245843
    1   -3    0    3    5   0.0479036973   0.0000077328
    1   -3    0    3    6   0.0471208605   0.0000114953
    1   -3    0    3    7   0.0481444643   0.0000082617
    1   -3    0    3    8   0.0430895230   0.0000177452
    1   -3    0    4    1   0.0445094670   0.0000181545
    1   -3    0    4    2   0.0413586181   0.0000200452
    1   -3    0    4    3   0.0434127499   0.0000195422
    1   -3    0    4    4   0.0432793476   0.0000209545
    1   -3    0    4    5   0.0523310927   0.0000000023
    1   -3    0    4    6   0.0514697217   0.0000044294
    1   -3    0    4    7   0.0523046705  -0.0000000733
    1   -3    0    4    8   0.0468077373   0.0000123912
    1   -3    0    5    1   0.0397632336   0.0000261299
    1   -3    0    5    2   0.0381685241   0.0000267110
    1   -3    0    5    3   0.0392412514   0.0000263086
    1   -3    0    5    4   0.0403304777   0.0000254883
    1   -3    0    5    5   0.0407578082   0.0000224798
    1   -3    0    5    6   0.0408120137   0.0000254183
    1   -3    0    5    7   0.0414988274   0.0000229506
    1   -3    0    5    8   0.0383167531   0.0000270945
    1   -3    0    6    1   0.0406136658   0.0000262409
    1   -3    0    6    2   0.0382420281   0.0000264383
    1   -3    0    6    3   0.0399288067   0.0000268547
    1   -3    0    6    4   0.0406207012   0.0000262542
    1   -3    0    6    5   0.0417188653   0.0000197675
    1   -3    0    6    6   0.0423077790   0.0000226435
    1   -3    0    6    7   0.0426577046   0.0000202882
    1   -3    0    6    8   0.0396112487   0.0000258354
    1   -3    0    7    1   0.0392089820   0.0000277674
    1   -3    0    7    2   0.0374470005   0.0000285629
    1   -3    0    7    3   0.0387871066   0.0000281375
    1   -3    0    7    4   0.0392119962   0.0000278002
    1   -3    0    7    5   0.0407310310   0.0000218930
    1   -3    0    7    6   0.0406533854   0.0000248182
    1   -3    0    7    7   0.0409728524   0.0000216832
    1   -3    0    7    8   0.0384209986   0.0000271154
    1   -3    0    8    1   0.0403100477   0.0000254012
    1   -3    0    8    2   0.0381558357   0.0000266175
    1   -3    0    8    3   0.0392252745   0.0000262580
    1   -3    0    8    4   0.0397622717   0.0000261234
    1   -3    0    8    5   0.0433704975   0.0000145371
    1   -3    0    8    6   0.0425639320   0.0000186707
    1   -3    0    8    7   0.0436200535   0.0000157043
    1   -3    0    8    8   0.0405146231   0.0000227377
    1   -3    1    1    1   0.0419470486   0.0000151934
    1   -3    1    1    2   0.0418861144   0.0000153486
    1   -3    1    1    3   0.0418870016   0.0000153422
    1   -3    1    1    4   0.0414997268   0.0000169379
    1   -3    1    1    5   0.0469219215   0.0000097193
    1   -3    1    1    6   0.0472583414   0.0000065319
    1   -3    1    1    7   0.0472552699   0.0000065319
    1   -3    1    1    8   0.0427042730   0.0000166673
    1   -3    1    2    1   0.0418823337   0.0000153833
    1   -3    1    2    2   0.0419541465   0.0000152422
    1   -3    1    2    3   0.0418912346   0.0000153997
    1   -3    1    2    4   0.0415029615   0.0000170013
    1   -3    1    2    5   0.0471123192   0.0000114827
    1   -3    1    2    6   0.0481481935   0.0000083068
    1   -3    1    2    7   0.0478910879   0.0000076749
    1   -3    1    2    8   0.0430722953   0.0000176603
    1   -3    1    3    1   0.0418814342   0.0000153647
    1   -3    1    3    2   0.0418908040   0.0000153768
    1   -3    1    3    3   0.0419572250   0.0000152275
    1   -3    1    3    4   0.0415051479   0.0000169582
    1   -3    1    3    5   0.0471041656   0.0000114903
    1   -3    1    3    6   0.0478809842   0.0000076709
    1   -3    1    3    7   0.0481412357   0.0000082734
    1   -3    1    3    8   0.0430709668   0.0000176514
    1   -3    1    4    1   0.0451776074   0.0000093439
    1   -3    1    4    2   0.0451860956   0.0000093435
    1   -3    1    4    3   0.0451854182   0.0000093582
    1   -3    1    4    4   0.0443334863   0.0000113825
    1   -3    1    4    5   0.0514616801   0.0000044576
    1   -3    1    4    6   0.0523113031  -0.0000000005
    1   -3    1    4    7   0.0523058114  -0.0000000395
    1   -3    1    4    8   0.0468034901   0.0000123784
    1   -3    1    5    1   0.0388389561   0.0000237293
    1   -3    1    5    2   0.0379104819   0.0000248086
    1   -3    1    5    3   0.0379049209   0.0000247871
    1   -3    1    5    4   0.0377395725   0.0000249091
    1   -3    1    5    5   0.0427960987   0.0000144370
    1   -3    1    5    6   0.0426788089   0.0000148482
    1   -3    1    5    7   0.0426758570   0.0000148637
    1   -3    1    5    8   0.0395562197   0.0000220030
    1   -3    1    6    1   0.0385066882   0.0000233043
    1   -3    1    6    2   0.0378334294   0.0000239026
    1   -3    1    6    3   0.0379780140   0.0000243310
    1   -3    1    6    4   0.0379910376   0.0000247116
    1   -3    1    6    5   0.0426623075   0.0000148307
    1   -3    1    6    6   0.0427868388   0.0000143448
    1   -3    1    6    7   0.0426589985   0.0000148413
    1   -3    1    6    8   0.0395370693   0.0000218870
    1   -3    1    7    1   0.0385080861   0.0000233012
    1   -3    1    7    2   0.0379837447   0.0000243467
    1   -3    1    7    3   0.0378325644   0.0000238858
    1   -3    1    7    4   0.0379958406   0.0000246997
    1   -3    1    7    5   0.0426721207   0.0000148622
    1   -3    1    7    6   0.0426659480   0.0000147706
    1   -3    1    7    7   0.0427783906   0.0000143715
    1   -3    1    7    8   0.0395490596   0.0000220186
    1   -3    1    8    1   0.0402454315   0.0000178973
    1   -3    1    8    2   0.0393323102   0.0000191598
    1   -3    1    8    3   0.0393328178   0.0000191679
    1   -3    1    8    4   0.0400853354   0.0000203659
    1   -3    1    8    5   0.0457667987   0.0000051877
    1   -3    1    8    6   0.0457615582   0.0000051881
    1   -3    1    8    7   0.0457618541   0.0000051270
    1   -3    1    8    8   0.0412693409   0.0000152562
    1   -3    2    1    1   0.0390603477   0.0000228250
    1   -3    2    1    2   0.0409036968   0.0000208965
    1   -3    2    1    3   0.0402718440   0.0000221359
    1   -3    2    1    4   0.0402057562   0.0000231133
    1   -3    2    1    5   0.0366938564   0.0000267002
    1   -3    2    1    6   0.0376706887   0.0000225756
    1   -3    2    1    7   0.0383514094   0.0000228982
    1   -3    2    1    8   0.0359410840   0.0000278776
    1   -3    2    2    1   0.0397963685   0.0000233892
    1   -3    2    2    2   0.0421896230   0.0000217752
    1   -3    2    2    3   0.0415015432   0.0000229901
    1   -3    2    2    4   0.0412031473   0.0000236819
    1   -3    2    2    5   0.0364638005   0.0000279069
    1   -3    2    2    6   0.0377701374   0.0000240681
    1   -3    2    2    7   0.0380449402   0.0000237204
    1   -3    2    2    8   0.0359054980   0.0000284472
    1   -3    2    3    1   0.0389867905   0.0000240412
    1   -3    2    3    2   0.0412762037   0.0000224573
    1   -3    2    3    3   0.0402637580   0.0000232025
    1   -3    2    3    4   0.0403878394   0.0000245018
    1   -3    2    3    5   0.0358109996   0.0000285354
    1   -3    2    3    6   0.0370745992   0.0000243450
    1   -3    2    3    7   0.0371179192   0.0000245616
    1   -3    2    3    8   0.0354664090   0.0000292933
    1   -3    2    4    1   0.0413771295   0.0000201015
    1   -3    2    4    2   0.0445351359   0.0000182023
    1   -3    2    4    3   0.0434195648   0.0000195697
    1   -3    2    4    4   0.0432816525   0.0000209667
    1   -3    2    4    5   0.0375404195   0.0000255287
    1   -3    2    4    6   0.0390807055   0.0000205265
    1   -3    2    4    7   0.0391975189   0.0000208499
    1   -3    2    4    8   0.0372275951   0.0000266442
    1   -3    2    5    1   0.0378232589   0.0000238831
    1   -3    2    5    2   0.0385296121   0.0000233816
    1   -3    2    5    3   0.0379845873   0.0000243370
    1   -3    2    5    4   0.0379952977   0.0000247510
    1   -3    2    5    5   0.0423078035   0.0000226316
    1   -3    2    5    6   0.0417388264   0.0000198102
    1   -3    2    5    7   0.0426582254   0.0000202983
    1   -3    2    5    8   0.0395806848   0.0000257570
    1   -3    2    6    1   0.0378583527   0.0000246346
    1   -3    2    6    2   0.0388267392   0.0000236728
    1   -3    2    6    3   0.0378607872   0.0000246379
    1   -3    2    6    4   0.0376901944   0.0000247758
    1   -3    2    6    5   0.0408050451   0.0000254360
    1   -3    2    6    6   0.0407562634   0.0000224895
    1   -3    2    6    7   0.0414911926   0.0000228763
    1   -3    2    6    8   0.0382769088   0.0000269822
    1   -3    2    7    1   0.0379738681   0.0000243709
    1   -3    2    7    2   0.0385250421   0.0000234134
    1   -3    2    7    3   0.0378253103   0.0000239025
    1   -3    2    7    4   0.0379942259   0.0000247778
    1   -3    2    7    5   0.0406412963   0.0000247933
    1   -3    2    7    6   0.0407251192   0.0000218912
    1   -3    2    7    7   0.0409653674   0.0000216173
    1   -3    2    7    8   0.0383969193   0.0000270671
    1   -3    2    8    1   0.0393427130   0.0000191917
    1   -3    2    8    2   0.0402690508   0.0000179172
    1   -3    2    8    3   0.0393480320   0.0000191842
    1   -3    2    8    4   0.0400767236   0.0000203566
    1   -3    2    8    5   0.0425872432   0.0000187161
    1   -3    2    8    6   0.0434009260   0.0000146537
    1   -3    2    8    7   0.0436729259   0.0000158119
    1   -3    2    8    8   0.0405236292   0.0000228057
    1   -3    3    1    1   0.0171668795   0.0000154479
    1   -3    3    1    2   0.0177683293   0.0000145770
    1   -3    3    1    3   0.0176072244   0.0000147643
    1   -3    3    1    4   0.0177582912   0.0000145559
    1   -3    3    1    5   0.0153590750   0.0000187354
    1   -3    3    1    6   0.0155777211   0.0000179363
    1   -3    3    1    7   0.0161439816   0.0000172525
    1   -3    3    1    8   0.0155891786   0.0000179635
    1   -3    3    2    1   0.0173342932   0.0000153765
    1   -3    3    2    2   0.0179724689   0.0000145589
    1   -3    3    2    3   0.0177676451   0.0000145909
    1   -3    3    2    4   0.0180533956   0.0000144037
    1   -3    3    2    5   0.0153459982   0.0000189531
    1   -3    3    2    6   0.0155876861   0.0000182600
    1   -3    3    2    7   0.0160291414   0.0000173779
    1   -3    3    2    8   0.0156248711   0.0000180515
    1   -3    3    3    1   0.0166620227   0.0000161707
    1   -3    3    3    2   0.0173239731   0.0000153405
    1   -3    3    3    3   0.0171571288   0.0000154267
    1   -3    3    3    4   0.0173164343   0.0000153182
    1   -3    3    3    5   0.0148354930   0.0000195441
    1   -3    3    3    6   0.0150858220   0.0000187567
    1   -3    3    3    7   0.0155893372   0.0000181279
    1   -3    3    3    8   0.0150930069   0.0000187681
    1   -3    3    4    1   0.0173226713   0.0000153517
    1   -3    3    4    2   0.0180515019   0.0000143875
    1   -3    3    4    3   0.0177570194   0.0000145745
    1   -3    3    4    4   0.0179527973   0.0000145153
    1   -3    3    4    5   0.0153435766   0.0000189464
    1   -3    3    4    6   0.0156110835   0.0000180073
    1   -3    3    4    7   0.0160252201   0.0000173726
    1   -3    3    4    8   0.0155837705   0.0000182461
    1   -3    3    5    1   0.0191286078   0.0000132475
    1   -3    3    5    2   0.0203010886   0.0000130839
    1   -3    3    5    3   0.0199544688   0.0000134219
    1   -3    3    5    4   0.0202920815   0.0000130710
    1   -3    3    5    5   0.0177903295   0.0000149104
    1   -3    3    5    6   0.0178870797   0.0000141610
    1   -3    3    5    7   0.0184451195   0.0000132842
    1   -3    3    5    8   0.0178903715   0.0000141683
    1   -3    3    6    1   0.0190976115   0.0000133862
    1   -3    3    6    2   0.0198830049   0.0000130508
    1   -3    3    6    3   0.0196248821   0.0000131885
    1   -3    3    6    4   0.0201605012   0.0000127232
    1   -3    3    6    5   0.0171705409   0.0000158172
    1   -3    3    6    6   0.0174320251   0.0000152777
    1   -3    3    6    7   0.0178910618   0.0000141755
    1   -3    3    6    8   0.0175200253   0.0000145917
    1   -3    3    7    1   0.0187239217   0.0000142503
    1   -3    3    7    2   0.0196014085   0.0000138298
    1   -3    3    7    3   0.0193901155   0.0000140402
    1   -3    3    7    4   0.0195925783   0.0000138041
    1   -3    3    7    5   0.0167962530   0.0000166008
    1   -3    3    7    6   0.0171577232   0.0000157765
    1   -3    3    7    7   0.0177929153   0.0000149093
    1   -3    3    7    8   0.0171665297   0.0000158275
    1   -3    3    8    1   0.0191116234   0.0000134277
    1   -3    3    8    2   0.0201834660   0.0000127709
    1   -3    3    8    3   0.0196397909   0.0000132336
    1   -3    3    8    4   0.0198827817   0.0000130593
    1   -3    3    8    5   0.0171700953   0.0000158208
    1   -3    3    8    6   0.0175150606   0.0000146388
    1   -3    3    8    7   0.0178977894   0.0000141592
    1   -3    3    8    8   0.0174473238   0.0000153042
    1   -2   -3    1    1   0.0326596688   0.0000329546
    1   -2   -3    1    2   0.0339656175   0.0000312288
    1   -2   -3    1    3   0.0333547974   0.0000321059
    1   -2   -3    1    4   0.0330247924   0.0000330636
    1   -2   -3    1    5   0.0311859536   0.0000364859
    1   -2   -3    1    6   0.0312503129   0.0000360394
    1   -2   -3    1    7   0.0320504573   0.0000347083
    1   -2   -3    1    8   0.0306881832   0.0000378851
    1   -2   -3    2    1   0.0326999313   0.0000340665
    1   -2   -3    2    2   0.0331608448   0.0000323614
    1   -2   -3    2    3   0.0331047738   0.0000332384
    1   -2   -3    2    4   0.0326937587   0.0000340476
    1   -2   -3    2    5   0.0312365300   0.0000360317
    1   -2   -3    2    6   0.0311842776   0.0000365032
    1   -2   -3    2    7   0.0320479446   0.0000347334
    1   -2   -3    2    8   0.0306890921   0.0000378901
    1   -2   -3    3    1   0.0317104803   0.0000350176
    1   -2   -3    3    2   0.0325210011   0.0000333998
    1   -2   -3    3    3   0.0318883803   0.0000339474
    1   -2   -3    3    4   0.0317015259   0.0000349985
    1   -2   -3    3    5   0.0302018618   0.0000375162
    1   -2   -3    3    6   0.0302097103   0.0000375341
    1   -2   -3    3    7   0.0311801118   0.0000362012
    1   -2   -3    3    8   0.0296888552   0.0000391286
    1   -2   -3    4    1   0.0330420798   0.0000331184
    1   -2   -3    4    2   0.0339748680   0.0000312567
    1   -2   -3    4    3   0.0333629279   0.0000321293
    1   -2   -3    4    4   0.0326647209   0.0000329743
    1   -2   -3    4    5   0.0311625523   0.0000358502
    1   -2   -3    4    6   0.0311772205   0.0000358705
    1   -2   -3    4    7   0.0322842867   0.0000344948
    1   -2   -3    4    8   0.0307314411   0.0000375003
    1   -2   -3    5    1   0.0371197836   0.0000245602
    1   -2   -3    5    2   0.0391955478   0.0000208457
    1   -2   -3    5    3   0.0383389491   0.0000229345
    1   -2   -3    5    4   0.0380242830   0.0000237195
    1   -2   -3    5    5   0.0322115177   0.0000331782
    1   -2   -3    5    6   0.0340698479   0.0000295812
    1   -2   -3    5    7   0.0343719482   0.0000299694
    1   -2   -3    5    8   0.0328558634   0.0000331318
    1   -2   -3    6    1   0.0354875014   0.0000293137
    1   -2   -3    6    2   0.0372318881   0.0000266484
    1   -2   -3    6    3   0.0359469794   0.0000279071
    1   -2   -3    6    4   0.0358994684   0.0000284265
    1   -2   -3    6    5   0.0317907213   0.0000358442
    1   -2   -3    6    6   0.0319767553   0.0000333727
    1   -2   -3    6    7   0.0331724756   0.0000333504
    1   -2   -3    6    8   0.0317721736   0.0000358107
    1   -2   -3    7    1   0.0358191275   0.0000285039
    1   -2   -3    7    2   0.0375472200   0.0000255000
    1   -2   -3    7    3   0.0366857314   0.0000266831
    1   -2   -3    7    4   0.0364495951   0.0000278203
    1   -2   -3    7    5   0.0318804760   0.0000364733
    1   -2   -3    7    6   0.0327657647   0.0000335295
    1   -2   -3    7    7   0.0331305084   0.0000331308
    1   -2   -3    7    8   0.0318557115   0.0000364420
    1   -2   -3    8    1   0.0370920569   0.0000243558
    1   -2   -3    8    2   0.0390907202   0.0000205376
    1   -2   -3    8    3   0.0376720594   0.0000225806
    1   -2   -3    8    4   0.0377721006   0.0000240570
    1   -2   -3    8    5   0.0328871102   0.0000332018
    1   -2   -3    8    6   0.0340916113   0.0000296412
    1   -2   -3    8    7   0.0343791873   0.0000299801
    1   -2   -3    8    8   0.0322029834   0.0000331614
    1   -2   -2    1    1   0.0663409210   0.0000647394
    1   -2   -2    1    2   0.0653779741   0.0000680408
    1   -2   -2    1    3   0.0661740148   0.0000663914
    1   -2   -2    1    4   0.0653653194   0.0000679957
    1   -2   -2    1    5   0.0749418348   0.0000436971
    1   -2   -2    1    6   0.0706987604   0.0000565861
    1   -2   -2    1    7   0.0753938958   0.0000453110
    1   -2   -2    1    8   0.0707121640   0.0000565498
    1   -2   -2    2    1   0.0679659778   0.0000625440
    1   -2   -2    2    2   0.0653331516   0.0000659724
    1   -2   -2    2    3   0.0666962808   0.0000641827
    1   -2   -2    2    4   0.0660638013   0.0000661840
    1   -2   -2    2    5   0.0779591516   0.0000367541
    1   -2   -2    2    6   0.0728036151   0.0000512854
    1   -2   -2    2    7   0.0777680602   0.0000391883
    1   -2   -2    2    8   0.0726497382   0.0000519219
    1   -2   -2    3    1   0.0650924598   0.0000668874
    1   -2   -2    3    2   0.0634313267   0.0000700973
    1   -2   -2    3    3   0.0637617658   0.0000678446
    1   -2   -2    3    4   0.0634254590   0.0000700623
    1   -2   -2    3    5   0.0739246359   0.0000441197
    1   -2   -2    3    6   0.0700010188   0.0000577843
    1   -2   -2    3    7   0.0739173678   0.0000461018
    1   -2   -2    3    8   0.0700068723   0.0000576755
    1   -2   -2    4    1   0.0679582545   0.0000625541
    1   -2   -2    4    2   0.0660668292   0.0000661998
    1   -2   -2    4    3   0.0666954110   0.0000642030
    1   -2   -2    4    4   0.0653113911   0.0000659190
    1   -2   -2    4    5   0.0779693533   0.0000368343
    1   -2   -2    4    6   0.0726500448   0.0000520191
    1   -2   -2    4    7   0.0777836719   0.0000392619
    1   -2   -2    4    8   0.0727948095   0.0000512679
    1   -2   -2    5    1   0.0651194102   0.0000682684
    1   -2   -2    5    2   0.0654257557   0.0000672848
    1   -2   -2    5    3   0.0651873436   0.0000673751
    1   -2   -2    5    4   0.0654242738   0.0000671911
    1   -2   -2    5    5   0.0639795503   0.0000669158
    1   -2   -2    5    6   0.0635411948   0.0000716369
    1   -2   -2    5    7   0.0663013425   0.0000664865
    1   -2   -2    5    8   0.0635272794   0.0000715145
    1   -2   -2    6    1   0.0654063013   0.0000671142
    1   -2   -2    6    2   0.0651240266   0.0000682725
    1   -2   -2    6    3   0.0651570935   0.0000672287
    1   -2   -2    6    4   0.0653986345   0.0000670442
    1   -2   -2    6    5   0.0681893117   0.0000592989
    1   -2   -2    6    6   0.0643963045   0.0000663224
    1   -2   -2    6    7   0.0687094470   0.0000597861
    1   -2   -2    6    8   0.0657267388   0.0000661643
    1   -2   -2    7    1   0.0643133865   0.0000716684
    1   -2   -2    7    2   0.0642900423   0.0000716430
    1   -2   -2    7    3   0.0647561255   0.0000711152
    1   -2   -2    7    4   0.0642898059   0.0000716027
    1   -2   -2    7    5   0.0655962221   0.0000673000
    1   -2   -2    7    6   0.0637620809   0.0000730198
    1   -2   -2    7    7   0.0662728022   0.0000661806
    1   -2   -2    7    8   0.0637720567   0.0000729110
    1   -2   -2    8    1   0.0654417769   0.0000673359
    1   -2   -2    8    2   0.0654307674   0.0000673278
    1   -2   -2    8    3   0.0651853791   0.0000674854
    1   -2   -2    8    4   0.0651248909   0.0000682971
    1   -2   -2    8    5   0.0681819028   0.0000593696
    1   -2   -2    8    6   0.0657370556   0.0000664321
    1   -2   -2    8    7   0.0687411508   0.0000599915
    1   -2   -2    8    8   0.0643948741   0.0000662673
    1   -2   -1    1    1   0.0896576030   0.0000184386
    1   -2   -1    1    2   0.0836688692   0.0000287243
    1   -2   -1    1    3   0.0873363412   0.0000226403
    1   -2   -1    1    4   0.0844823673   0.0000278311
    1   -2   -1    1    5   0.1130548216  -0.0000393122
    1   -2   -1    1    6   0.1043305205  -0.0000147038
    1   -2   -1    1    7   0.1136314144  -0.0000397983
    1   -2   -1    1    8   0.1002600660  -0.0000054817
    1   -2   -1    2    1   0.0917193969   0.0000115758
    1   -2   -1    2    2   0.0860716562   0.0000227639
    1   -2   -1    2    3   0.0891628362   0.0000163943
    1   -2   -1    2    4   0.0872994966   0.0000225553
    1   -2   -1    2    5   0.1180838740  -0.0000511616
    1   -2   -1    2    6   0.1100181796  -0.0000264100
